 0.000000	15.5448566647626922	15.9908719334664209	15.6960850080657917	15.5133420169334908	18.1614571837864247	17.7291890534251877
 1.000000	17.0120207564687114	17.7351622439857763	16.8380269780233185	16.8189292204263090	19.7699384261435647	19.1804792920898244
 2.000000	17.0788091831084827	17.7113579019550684	16.8068885035034121	16.8051905573925069	19.1795114713682437	18.7975580401365185
 3.000000	16.3047580517524544	17.1005096783858264	14.5935937823303767	15.1159838400332962	18.2948099499457228	17.7812165715491872
 4.000000	17.9775613945650683	18.3327983251440365	16.8929093127486354	17.1356769550942865	20.6323786302400904	20.2292828381359229
 5.000000	17.3329275056632532	17.9525715617401538	16.5528112966285477	16.7579855019239510	20.5207716625064833	19.8495159927806419
 6.000000	17.3400857239955037	18.1420045337559017	17.2725154461131609	17.2499271028179706	20.2543823521024251	19.4460102143192088
 7.000000	16.5136639452126559	17.3034894243331934	16.4125643578074190	16.4124918976670742	19.2209049252693269	18.5220263229367852
 8.000000	17.8942040481475431	18.5088504980445911	19.1427590911976644	18.6669705461696154	20.2389171654723654	19.8691884701889059
 9.000000	18.4396929050823495	18.8532718196234406	20.1897284503249068	19.5258219249912095	20.6986834106767148	20.4137893030089224
 10.000000	16.4639287405039241	17.4072973524768635	15.8056885748996745	15.9517006276341284	18.7996801994018909	18.0309504633426343
 11.000000	17.2699970653650432	18.0525478169706268	17.3228923432271955	17.2839919559886006	19.9834190725284664	19.2952067182098688
 12.000000	17.8410479692954347	18.6241865228109411	17.7345186514645690	17.7128068731543920	20.4599902064317050	19.8165590514202279
 13.000000	17.8475023025641555	18.3826590391201421	16.7502323432215086	16.9829941864076517	19.9971991967878751	19.5509764080283652
 14.000000	17.7300787771397133	18.4728302803565541	16.9621727165861991	17.1376370763741939	19.8687083113042853	19.2390477472130357
 15.000000	18.2038935663614438	18.9271073581271772	17.5966793628949958	17.7261598702220304	20.7983907385888003	20.2157630985516974
 16.000000	16.7578437373875495	17.5717949448609332	16.8321247153211111	16.7109391470678723	18.6506088231322842	18.1341762335392325
 17.000000	16.2605986117296766	17.0918092621666950	17.9523535460067940	17.3726785967231052	18.8256556838431983	18.3099804578476579
