 0.000000	19.1370492398525442	19.2470991673284963	17.3046790542474689	18.4179750744576296	17.1273107261906894	17.3740485305066912
 1.000000	19.6356397099780651	19.5777195844416418	17.9476235565365272	18.8039751715551908	17.5228943786375702	17.8981739253589431
 2.000000	19.0970080292734750	19.0922559681116795	17.1555367357289050	18.2099452734853173	16.7588673479226280	17.1516187496204786
 3.000000	19.7511913814014548	19.5638001637402432	17.9564502829446653	18.7841472592327712	17.4574094063063150	17.8258998971235307
 4.000000	20.1761395795621219	20.2728803704827882	18.2416621531251870	19.4049502455870098	18.0556126192195840	18.3183285359116894
 5.000000	19.3139518487175792	19.5140313488458226	17.3237857046192119	18.6102812247646234	17.2565027523187240	17.4440989375621633
 6.000000	20.1669868868501041	20.0476228780557122	18.4476005278835586	19.2413831083913607	17.8510773903323070	18.2797821826147668
 7.000000	20.0051430778567756	19.8655363234976221	17.9015166856812051	18.9963441838127380	17.6147017060627746	18.1076116705564125
 8.000000	19.0728075205757008	19.2470164171308546	17.0243656727196466	18.3294134725176363	16.9441189526896032	17.1814488670722056
 9.000000	19.3941772850406871	19.4442975025678599	17.5740254693089994	18.5910424890828914	17.2060237811701882	17.5085126189297462
 10.000000	18.8375355183195339	18.9051202478585729	16.8605315998902974	18.0023692741678651	16.5711872696814204	16.8607671751718442
 11.000000	19.2887187451376363	19.3669404035566899	17.4673856708210664	18.5055183003142929	17.1100370380124254	17.4499156940138569
 12.000000	19.0828414042143741	19.2065511134703542	17.0559902793382747	18.3304149163612422	17.0255755187998759	17.2069479823487903
 13.000000	19.5733890951401328	19.5200937945404362	17.6548832595363052	18.6896043044619162	17.3634034643333877	17.7291652046664403
 14.000000	18.7713250920854691	18.6913273567661129	16.6361292218446266	17.8308985112992104	16.5226908353529183	16.8951769225347199
 15.000000	19.7006716416890342	19.6362494061072965	17.6662624902833088	18.7846830504512567	17.4694188832035842	17.8299223108062428
 16.000000	18.9620625152443552	18.8651439273122818	16.9939987113377136	18.0338739287003129	16.7192835381174731	17.0792032497073869
 17.000000	18.8887034584886848	18.9689832224316888	17.0842515117249931	18.1255212375151693	16.7572170794568116	17.0600956563447212
 18.000000	19.0270155620722825	19.0483288262187607	17.1214114694992290	18.1861463188348367	16.7974515534979680	17.1297969108573653
 19.000000	19.5927412343114717	19.6038618809313370	17.5013509828731557	18.7299756213643782	17.4190862427732256	17.7184512091764930
 20.000000	19.6392618350503980	19.6964990732625438	17.0812101200632966	18.7443799901528578	17.4739898215224976	17.6924947940147206
 21.000000	18.2738173629948655	18.2489127766551853	16.3257944786155846	17.4063359884902127	16.0763246034146832	16.4101837515303401
 22.000000	19.0477758051390111	19.0642187889893719	17.1688570501443785	18.2071747865585039	16.8451676272045248	17.2194332231280143
 23.000000	19.3899208031391872	19.3235162226985011	17.4649080155105558	18.5185037586708958	17.2766751420286653	17.5394128782632919
 24.000000	18.6156100488610363	18.5459902990692740	16.6151716390303434	17.6967464910237986	16.3441166056565805	16.7505744067104345
 25.000000	19.1170733354490920	19.1433238575342344	17.3646400957200981	18.3467720322131598	17.0765528134433318	17.3289574927423331
 26.000000	18.6471338038558869	18.6779574423083154	16.6076891491061893	17.8262155206656239	16.5388920020610684	16.8017508065893288
 27.000000	19.1472258399770396	19.0993048711436373	17.3915224491140492	18.2972022643967804	16.9496906714900888	17.2905223743275904
 28.000000	18.6345201617476945	18.6575605895186811	16.7037328141936534	17.8258620068913309	16.5398712036662374	16.8388421230438361
 29.000000	18.6535942714046854	18.7469075710520308	16.7094606763579918	17.8885969238802076	16.5653786238755849	16.7549067573893247
 30.000000	19.4781510066776988	19.3469908855793484	17.5836410001955308	18.5108470429175043	17.1051719878477293	17.5339623458199902
 31.000000	19.2688754771431370	19.2653817163031817	17.3813894192567275	18.4285340455940023	17.0770487531921091	17.4167492912309356
 32.000000	19.3416488007611811	19.3903242039012262	17.3066932327916021	18.5059838091130224	17.1331009188867718	17.4060201263391505
 33.000000	18.8959699195410273	18.9739372800932884	16.9150030049156932	18.1102739086570423	16.7845139867829189	17.0313943109564114
 34.000000	18.6781075782642283	18.6719732835060164	16.5870649150490870	17.7799116167924467	16.3850471261323136	16.7228429556877565
 35.000000	19.2010432433838147	19.1079253351945191	17.1358178438958433	18.2145499440193923	16.7520953350235260	17.1977568652058324
 36.000000	19.5068265348558825	19.6276434827579251	17.4034789318207075	18.7299093961525891	17.3902413627917340	17.5771528665875891
 37.000000	18.8837050307397973	18.8909562323010221	16.8583516004962952	18.0293547005344870	16.6934241788404982	16.9868722670746486
 38.000000	18.9987359022034745	19.0082821820661962	16.7236673705982497	18.1113933944323797	16.8205827118884734	17.1119717155018094
 39.000000	19.2101317717814410	19.2488940354767450	17.2089063034303393	18.3791833294358931	17.0276926716875963	17.2847639293173714
 40.000000	19.5131168053998145	19.5881055401575175	17.4010187701942485	18.6538677529809789	17.2040676616952695	17.4965043524006703
 41.000000	19.9133108291136409	20.0153663303001608	18.0862042891207082	19.1707993738200635	17.8213229794579426	18.0495601228410401
 42.000000	20.4030620033222974	20.4795270841417931	18.3605074448525691	19.6060733206872015	18.2779255529364129	18.5062434954190849
 43.000000	19.5446367280586983	19.6827412145018670	17.6483830567995845	18.8024700629953401	17.4163490205534863	17.6761069264038611
 44.000000	18.8497642370826739	18.9439295922778221	16.9736322274202784	18.0866783171684880	16.7296293077937115	16.9892408175752401
 45.000000	19.1590087385919929	19.1504266293581509	17.3417848049828649	18.3097998121591630	16.9068307032027789	17.2763355481234768
 46.000000	19.8155920708630049	19.8352860009915624	17.6280125594039454	18.9351995050781312	17.5906168562800751	17.9010320268127323
 47.000000	21.0308859559356520	21.1406090260311110	18.9493868110451977	20.2289323064611466	18.8430322794619087	19.0509654523522514
 48.000000	20.4851339236545549	20.5053062506875996	18.2762828582013022	19.6144793807811162	18.3156530266538908	18.5648823382600128
 49.000000	20.0581391565008396	20.0966174188411593	17.9364436067698669	19.2215963503883671	17.9361319863409143	18.1840748403141674
 50.000000	20.2536602811839082	20.2491877647202578	18.2529420759241248	19.3617771474719689	17.9445428821253223	18.2873850290349260
 51.000000	20.2115419234239972	20.2638421790082788	18.3368245721455772	19.4159911924869135	18.0679819050435562	18.3388466389162446
 52.000000	20.0249857763884727	20.1365983530984458	18.1428913948862842	19.2643824148943636	17.8797357201150717	18.1721951399468331
 53.000000	19.7627740170171471	19.7934240445918448	17.7472186323408501	18.9233633381219271	17.5714341578177375	17.9192267274391632
 54.000000	19.2536067418030648	19.4139584543035895	17.3003407069555983	18.5198943564036469	17.1393070097639644	17.3863000818962234
 55.000000	19.3947146614480914	19.4414631500821962	17.5071197431668963	18.5760615539472695	17.1874661811134573	17.5052062623730613
 56.000000	19.2324079080154426	19.3349599069302371	17.3812121601069869	18.4654665664672883	17.0742152185716662	17.3647381950612960
 57.000000	19.8732344027109313	19.9314357929559307	17.8154592529945539	19.0450895962388351	17.6962703274053190	17.9364407941504780
 58.000000	19.4314965224445828	19.5505546359007525	17.3698246646178518	18.6807570377202339	17.4335598246593868	17.6042436216301148
 59.000000	19.0232360362808031	19.0706999797417964	17.1569842689349770	18.2210200000344713	16.8890690754643522	17.2129059930791080
 60.000000	20.3885376868102206	20.4094820515810760	18.4255687364533394	19.5664190789959811	18.2757119935602468	18.5013998944552931
 61.000000	19.3474883234980553	19.4676882733620786	17.0125788383807439	18.5264197292733854	17.2055115090987094	17.3856752850596017
 62.000000	19.6352796377146070	19.5777699222113313	17.5810281996952433	18.6986850445071333	17.2981414219618301	17.6897425369077439
 63.000000	19.8698959088017517	19.8470586098167523	18.0893590455303404	19.0253310518738523	17.6668899525489458	17.9848683282068400
 64.000000	19.5912826654347541	19.6873078892126685	17.6420468819449709	18.8194951950751950	17.4756521463930063	17.7587139440791510
 65.000000	20.8596362066220067	20.8218222584597115	19.1735375192619344	19.9990543189787822	18.5577568709910032	18.9822762923308730
 66.000000	19.8119157660430929	19.8104436011049359	17.9852008837738744	18.9735012812162260	17.5997887656361947	17.9145471621156709
 67.000000	19.3042235035732332	19.3637692093613651	17.4857142896234947	18.4994255829742471	17.0661684082998093	17.3999354133703790
 68.000000	19.4280834471290937	19.2436371175117635	17.1411425483236464	18.3663623938955922	17.0417063680745322	17.4746364184639909
 69.000000	19.2961173970934254	19.2186121119048607	17.2273169918886886	18.3578469552386885	17.0159918731524407	17.3934342151775923
 70.000000	20.2083449738813243	20.1551631668563189	18.6377338641203139	19.3644983849253052	17.9509579727118940	18.3756727108044089
 71.000000	19.2079312745555342	19.2558917681745498	17.2128161715606645	18.3722907501454458	16.9941328930409696	17.3211601488684046
 72.000000	19.0718011466987321	18.9604874966130481	17.2989958762310572	18.1827603520987395	16.9373176308004361	17.2795994347992696
 73.000000	19.5522755923382690	19.9091488080183581	17.4014676166192892	18.9796631513186362	17.7121664002808288	17.6712634802502002
 74.000000	19.1354396881360316	19.0226543241720911	17.3616299259500124	18.2039752125633711	16.8163455040930714	17.2446496675962848
 75.000000	19.6921363960451039	19.5490686958737676	17.9698439869810436	18.7462605287052213	17.3345641523830380	17.7771940833958197
 76.000000	19.1145397323648005	19.1305832018544422	17.3592606797932092	18.2927733962154448	16.8886899015368570	17.1892701801516132
 77.000000	18.7896419906216607	18.6911407157010991	16.9389369304339361	17.8838285699860293	16.5625653506746140	16.9170409221851301
 78.000000	18.6024895272390722	18.5826758817674857	16.9020658359194229	17.7449492703045593	16.2920838286352172	16.6466387676796224
 79.000000	19.0824049585597137	18.9782063182076541	17.3413750663635966	18.1607781401404580	16.7509291840673953	17.2264175111872326
 80.000000	18.7060645620464001	18.5413644456948674	16.8048395190147630	17.7122524457260333	16.3077237887696000	16.7851411877569845
 81.000000	19.8535915669217538	19.6814835423382597	18.0980802580352744	18.8964391290906200	17.5499764488290353	18.0270759853497786
 82.000000	19.2165780890539644	19.1117949995126040	17.4211020240620797	18.2827944519986083	16.8770753132477225	17.3128295883903647
 83.000000	19.0140149784927672	19.0344526013181223	17.2816010301542384	18.2256299588493249	16.8817343298641234	17.1955252572878230
 84.000000	18.9216551805942679	18.7977103915556647	17.1472843192808213	17.9689268840603162	16.5200486176357764	16.9893489393086554
 85.000000	18.7115530327001487	18.5657844348415857	16.9480286453431859	17.7327120612817879	16.2621443564326711	16.7459624575361588
 86.000000	17.9394436005177518	17.7894805274498253	16.2184882449565180	16.9862344608688716	15.5923054692034082	16.0491549903607265
 87.000000	18.7952430289789305	18.7975350980487157	16.9869550517740571	17.9493135715841703	16.5332123748374791	16.8801846589069697
 88.000000	18.2495466864380056	18.1576442106924567	16.4374718974555805	17.3243506770488835	15.9057883748153355	16.3704472876093732
 89.000000	18.4500306807742156	18.3753434226266883	16.7090086859129627	17.5783474474970696	16.2593368518283903	16.5876646552117357
 90.000000	19.0520451022704762	18.8773430258474768	17.3490703970718307	18.1423258962405036	16.9213177801872838	17.2318182945970939
 91.000000	18.6617713386933772	18.4704013693213227	16.8725516452602058	17.6889095085622259	16.3536402277455615	16.7854662188221226
 92.000000	18.8893797431047084	18.7297594017346647	17.2584468367302115	17.9549591951217984	16.5559038501663380	16.9865760970104738
 93.000000	19.0739995941676703	18.9978611179498778	17.3982926166979830	18.1877277810543738	16.7717176953744236	17.1566751013209178
 94.000000	19.4087552696825476	19.4815973209285431	17.4488310431722340	18.5928745997259028	17.1796266228843919	17.4830183918092885
 95.000000	18.6887692717314700	18.5336105262822208	16.8887570497263546	17.7250672000190406	16.3525863410968313	16.7940780272826480
 96.000000	18.2931616946356961	18.1263045331647561	16.5522137183777893	17.3600607519473655	16.0616844267712366	16.4557156056856577
 97.000000	18.7862840383400744	18.8090484880096547	16.7277011455959403	17.9234986192494361	16.5653736264000280	16.8645802498013673
 98.000000	18.7921815027415775	18.7522958959132851	17.2044212854853846	17.9648903964512030	16.5692395621348574	16.9568174513209264
 99.000000	18.3559164216603534	18.3087870336151006	16.6851713851373162	17.5164555390865182	16.1567745226968107	16.4725387600449551
 100.000000	18.7689659229239858	18.7212590615348837	17.1010407889582616	17.9220960319107974	16.5443611053448230	16.9121684113889827
 101.000000	17.6222200560321198	17.4598561635731073	15.9434949321217552	16.6788991942720024	15.3185620364161768	15.7612713695067033
 102.000000	19.0218541867383522	18.9030146628290581	17.2367642166293855	18.1223913335886202	16.8354018236356495	17.2061247672289745
 103.000000	18.6122288459639087	18.5529478643651693	17.0080101782236106	17.7518866383019294	16.3256964121588055	16.7092449815672595
 104.000000	18.4993683539992411	18.4140992273799213	16.7460529857157603	17.6075703869946025	16.2543486789003566	16.6516778478299123
 105.000000	17.8833918999410919	17.8760479620755781	16.0692896496545217	17.0386897359728238	15.6610643213836269	15.9974575448660072
 106.000000	19.0995723992607829	18.9950001787237177	17.0807288802564514	18.1652905556186468	16.8609667422808087	17.2347210499089307
 107.000000	18.6214722321320600	18.6961122848464925	16.7518460017737141	17.8372151147102826	16.4604074197830563	16.7440552910546749
 108.000000	18.4236590844276087	18.4115860068456776	16.7176015117931023	17.5860372808673375	16.1610781529577032	16.5402130522769042
 109.000000	19.7620706436667852	19.6765122858032484	17.7084953931181843	18.8039497431772986	17.3972181507584374	17.8411824762619453
 110.000000	18.2778798170359984	18.3186961156283381	16.4749278847634173	17.4594015325566438	16.0280589231565251	16.3536828641647460
 111.000000	18.6595496312886979	18.5996975549379684	16.7452697591511850	17.7748832829122492	16.4512452554483595	16.8156207818855528
 112.000000	19.2534321534516124	19.3029669345661041	17.4276197455451864	18.4697840032728067	17.1409327443518613	17.3945831935143289
 113.000000	18.8415581493402549	18.5634480673004383	17.1956101464186268	17.8427135733255469	16.5608382387040329	16.9995802730714551
 114.000000	18.9399195856130902	18.8978973312088563	17.1810380599705965	18.0831013113593784	16.7160159765447602	17.1002516643012648
 115.000000	18.8505577520556571	18.6392525885357010	17.0721830056333559	17.8880891565251083	16.6455923431501454	17.0287032771404014
 116.000000	19.1608353877660917	19.0961368629073114	17.2799195397144736	18.2478136688430190	16.8240969505581965	17.2305262537024824
 117.000000	18.2986842133441918	18.0795179232114975	16.4791508356669993	17.3143182256556116	16.0456541697639032	16.4476695287299783
 118.000000	19.0105589709432543	18.8602762690315764	17.4190913186821632	18.1138982429489204	16.8109259274831437	17.2337691550008998
 119.000000	18.3001743351417367	18.0991905421288948	16.6842157119698378	17.3533527353139618	16.0393581347302110	16.4570228970499102
 120.000000	18.9934783417770134	18.8830874205574979	17.2021802796156500	18.0862271562437691	16.7491041759688102	17.1084231016280128
 121.000000	18.9809564153849379	18.8489752044064929	17.1556117245336601	18.0644657498313741	16.7720777235667313	17.1544308087021911
 122.000000	19.5060152103083411	19.5652762453277589	17.6012273140958619	18.7159876409661052	17.3822208072704107	17.6137735627221446
 123.000000	18.9596814997269760	18.9015884665468903	16.9628648326688278	18.0340757498157522	16.6408270795787168	17.0230905583275280
 124.000000	18.4950105824241220	18.3606206908009746	16.8259176626551650	17.5818969417521629	16.2170804052094937	16.6802924165415085
 125.000000	19.4059469356808414	19.3209609525540742	17.6661172348066451	18.5243551618201394	17.1609313347262926	17.5799924696650294
 126.000000	18.3414807403509137	18.2282606744466911	16.6010284277715776	17.4422780655364598	16.1144875512609431	16.4716755805322350
 127.000000	18.9584517786769062	18.9268285823350020	17.0605043933256120	18.0804917180467903	16.7203351605929740	17.0474764490504853
 128.000000	19.7054738833100664	19.5812029686686557	17.8909604660796582	18.7639904901887391	17.3676058069924508	17.7391846877180264
 129.000000	19.7371650555938345	19.7203053833354609	17.6762456682148859	18.8408566300284548	17.4631661599288321	17.7969630665738592
 130.000000	18.5754750975730012	18.4901496685304956	16.8376822258187282	17.6591348504702133	16.2019343307169592	16.6932606253549700
 131.000000	19.2287462574279751	19.0616358421882488	17.5881421469319221	18.2878829659203106	16.9118432723182188	17.3272719651306097
 132.000000	18.4498332178547813	18.3716843287386631	16.6269086867883580	17.5812987556694367	16.3242141681828024	16.6386943802690794
 133.000000	19.2430523327998699	19.1813254383973693	17.3003941716452943	18.3426531243087858	16.9942316779580445	17.3571656930452107
 134.000000	18.6780287420667044	18.5894759459806025	16.9413086796582668	17.7671875511882078	16.3477465681321341	16.7276854462153750
 135.000000	19.2168220612547138	19.3667109443462131	17.3566147755619298	18.4819835896178937	17.0730552078100679	17.3000533584574825
 136.000000	19.1548501263592676	19.0653805694486742	17.5868011201744672	18.2804096132336475	16.8584905234219562	17.2889722288878218
 137.000000	18.6312980833997521	18.5147199870970027	16.8121844574931814	17.7321172188624807	16.4857367229395813	16.8588194359736363
 138.000000	19.0731468627557739	18.9077486120058325	17.2009820530644291	18.1005853977729565	16.7623913427773097	17.1734207350999810
 139.000000	19.2570677286307266	19.3073747441767019	17.6114000335378726	18.4634450490114546	17.0030141505170924	17.3624183676112480
 140.000000	18.2438238732306033	18.0947640063951276	16.2626461659743633	17.2584853965179121	15.8959670933271244	16.3121415748766374
 141.000000	19.1824363444133752	19.1043046645474384	17.3611751917238628	18.2766132788283358	16.8908957037154011	17.2533170984179201
