 0.000000	16.7058331702031033	16.8230966030737044	17.9211521945521035	17.4887720362852050	19.4764449867847631	19.1125228932038809
 1.000000	17.7670366723555802	18.1696230164201822	17.7946401293152405	17.8085189943228421	19.9416181982469389	19.3915301283326293
 2.000000	17.6457132814070263	17.6124346329618469	18.7312715316976330	18.2922662973433994	19.9620102024344881	19.6464670259530756
 3.000000	16.5452379104360432	16.8187642101271244	16.0895737393844342	16.2108905366545315	19.1015427646756848	18.5624959229333797
 4.000000	19.4930881556417788	19.8131434412871670	18.8849539900068528	18.9871213353445185	21.9767245629213939	21.5735790241215000
 5.000000	18.6571033870870551	19.4085343132303798	17.6272882665979793	18.0213231170944681	21.0545489986332619	20.3241860128506495
 6.000000	17.5685754765345123	18.2971560591029352	17.8277429470500444	17.8202703790376695	19.7667130503146673	18.9966292704170030
 7.000000	17.1042883723969332	17.6350368658048708	17.9609964872295826	17.7218921996333592	19.9770391536591667	19.2401981041785390
 8.000000	18.8646752045775052	19.1769664981392864	20.9457841399043510	20.3411597047913695	21.1905970374164951	20.8062839662174746
 9.000000	18.9212395506055806	19.0143686115622828	21.5483356032726654	20.7141238413797417	21.1662297308391985	20.9384847737148654
 10.000000	16.4563302281306321	16.8533282888781564	16.9446335544324889	16.8145839073739722	19.0975753060378359	18.3801864403326896
 11.000000	17.6596227248213538	18.1831680023564388	18.3102572305519793	18.1613120754179889	19.9895610265689250	19.3269235670689774
 12.000000	16.7833319619174972	17.3623497795845658	17.3139945233218278	17.2231837336415445	19.3572489962678240	18.5999247397361351
 13.000000	17.5052233537536814	18.0452000124674647	17.2784366524466613	17.4258111400724687	20.0115844730082237	19.4010260888318697
 14.000000	17.4094644809871362	17.9746925292660578	17.8981506567043454	17.8385459767990362	20.4132503378409922	19.6824893405559180
 15.000000	17.1390937815220603	17.6960066917583845	17.0677067790811314	17.1621786639249976	19.6754660132058170	18.9728526312704311
 16.000000	17.2608784997054840	17.4687017445745241	18.8152019347682824	18.3245748972397102	19.7808782841286543	19.3152147935987664
 17.000000	16.4187376050396416	16.4946635257593783	19.0515044117141166	18.2066889760471931	18.9117236382856788	18.4389736941660871
 18.000000	16.9920082300960367	17.5261088599882591	17.8238067310232218	17.6489067794439336	19.2302727956149049	18.6054892745453238
 19.000000	18.8071460704305089	18.8786437633321960	21.2342036833767587	20.4436298168014012	20.6120858812278165	20.5335219045474737
 20.000000	19.1206527373665409	18.7485761424984823	22.9192700963170743	21.5987611843775227	20.7138518765226394	20.9666156844700247
 21.000000	19.8883137477603995	19.3862103565645647	24.5933865300238779	22.9823727743667341	21.5662520376217905	21.8928434409894130
 22.000000	20.6385742506273253	20.1677619948931302	24.4934134667170262	23.1452500885254118	22.0950142276393784	22.3617606281181907
 23.000000	19.6583539105884526	19.2509625895054590	23.8502322300373564	22.3999281131568928	21.4348901609996396	21.7150533300159019
 24.000000	19.6978515790470503	19.4077038644014799	22.7139429785646421	21.6737960470039894	21.3670122736808921	21.4689779862514136
 25.000000	20.1710579329424320	19.8966088127788190	23.6986003200591142	22.5000906688958686	21.9157719542315341	22.0349550367170472
 26.000000	20.0091968175368748	19.5147524096236360	23.4687116519496541	22.2162972432133756	21.4916323040989319	21.7618452127618802
 27.000000	19.2557175136307954	19.7880273701971703	21.2617675382796776	20.6798085849900168	22.4818936580408923	21.6915537827195166
 28.000000	19.1738698717602851	19.6975388261077775	19.4656592075875601	19.3822759943883227	22.2196283311562794	21.5113519722218207
 29.000000	19.2692834878673516	19.6811050890898116	20.7699327387494925	20.3113452736954549	22.1768400127712901	21.5158103793831508
 30.000000	19.0774777104736799	19.6403351093705574	19.1582460829289438	19.1988445525445748	21.8922387475058144	21.0833836761223132
 31.000000	19.0632177649329790	19.7208299897521329	20.0359510979179944	19.8129106576294198	22.2021924577338510	21.4192210196942909
 32.000000	19.0114907098260026	19.4655461353960177	19.0406467626873130	19.0102552690673257	22.1231050318076612	21.4071531519860443
 33.000000	19.0586788757500258	19.7302859663850114	19.5499745289062012	19.4751483728314128	22.3439214491302565	21.5422630464079354
 34.000000	19.0196926463527127	19.5856519848575452	19.0579959508698735	19.0750976607726379	22.2998884446850099	21.5839224332679684
 35.000000	20.3207050616159606	20.6858256118699977	22.2328510245562363	21.6383931310985780	23.3169790377811452	22.7786053126374100
 36.000000	18.5215714596643259	19.1752884678308213	18.9656488128326934	18.8991872744370291	21.7510240894027334	20.9801391006721616
 37.000000	18.9878415989394860	19.5004411222456646	19.5003465863771162	19.3339955574349318	22.0843799186104839	21.3616331391850132
 38.000000	19.0335839297746041	19.5218060834957505	20.3677212705126607	19.9446837042317675	22.3995853189880947	21.6366130628058890
 39.000000	18.4565815225924226	18.5026036598850574	18.2492805032601275	18.1572675249772217	21.0476931217532623	20.8506925538354970
 40.000000	19.1682601538736748	19.4175796295844059	18.7016223077081207	18.7568227908379299	21.8920222565750962	21.5643678748326799
 41.000000	19.6650640103843273	19.8401329384154970	19.0405595312349867	19.1223995678177943	22.4499901164787197	22.0968072092906738
 42.000000	19.0617673868854460	19.1993747034340387	18.5558684781799563	18.5906191372871810	21.6580008923949450	21.4115599656469051
 43.000000	20.4489073045047682	20.4917389734354884	19.4559742528819832	19.6219949890882432	22.7065007179569633	22.5495149402961914
 44.000000	19.6396321307205106	19.9875995741896126	18.9736485914148254	19.1316854555082436	22.6357874475009098	21.9964389757523264
 45.000000	18.4656709048172409	18.6440287154475399	19.0108381635961976	18.7336983946728459	21.2786526574882942	20.9674099584749527
 46.000000	18.7463409776125438	19.0587247954882599	18.9186600224418804	18.7875634024861391	21.4637072279624590	21.0082303769179681
 47.000000	19.5548601584530815	20.1170300771532524	18.6712410692850632	18.9774143354503551	22.1028430197503702	21.4128423952777140
 48.000000	18.3218415441240801	19.0006817813081454	18.7096865584904855	18.6205142449391410	21.2148241556828197	20.4759685590417675
 49.000000	18.3868441041181718	18.9978138237930203	18.3988677173639417	18.4372305116296538	21.4718278639397191	20.8095324562484265
 50.000000	18.4729020905611669	19.1979334505324566	19.0639116935254052	18.9306122590143246	21.6284443577086805	20.7994829169314883
 51.000000	18.4711527364854469	19.3270378469688460	17.6888537864525013	18.0123672181412999	21.0577166645881526	20.2347075115403285
 52.000000	18.2378381821331850	19.0612952626454089	17.7127856167591098	17.9328776531911664	20.4801928143799401	19.7465010753865364
 53.000000	17.1938312042440558	17.8128372274217845	16.8907184097146263	16.9771726241317182	20.1396968056730010	19.4557993359264678
 54.000000	18.2363222402038083	18.7572431322434490	17.2728510971053275	17.5710064214188648	20.7261713220175530	20.0639656657347452
 55.000000	18.0906390371214130	18.6854207944916801	18.5151916113916961	18.3764120193036540	20.9797566306761105	20.3164057025366809
 56.000000	17.3092583729264362	17.6607160310565874	17.8246698132221830	17.5656973875958862	19.7998388708097224	19.2008541207666390
 57.000000	19.3821228117721702	20.1231108420387592	17.8922321693544717	18.4042246669828309	21.4510068475662514	20.6694753572507786
