 0.000000	13.8308631366603496	13.6421392459168018	14.0191148751440782	14.0096569127724120	12.0935883978163456	12.3339276610951334
 1.000000	13.9394952989029122	13.4431649852295365	13.9277184500494080	13.7812970150188026	12.2533511235161470	12.5659428908458182
 2.000000	13.5541198455478522	13.2163246878489122	13.7399183120444626	13.6060886253721307	11.7899729479584945	12.1085592897019509
 3.000000	13.4604708458138997	12.9546527496081616	14.4600208244995567	13.9617389254616153	11.9906852716575401	12.3215638843686683
 4.000000	15.0025976311229652	14.4783339029074707	15.3247866198626834	15.1574484183297891	13.2846590750169469	13.6689002730719515
 5.000000	14.0241258359668652	13.7051867339999287	14.6148660710516918	14.3805737587794251	12.4819447028678905	12.8017745093640336
 6.000000	13.9962987237406935	13.4085704539261474	14.4568086378957599	14.1503876301131459	12.4201220458164041	12.8361016467400777
 7.000000	12.7478375128307277	12.3086471411231368	13.0905692295398435	12.7950221067316559	11.2440145335748269	11.5425200186678900
 8.000000	13.1256648451578695	12.6399671526822370	13.8005399966081743	13.3421857109954072	11.6702430766876848	12.0171556781709050
 9.000000	13.3858420548141428	12.8748224488988061	14.0876714076973162	13.6521138315555852	11.8469107735859147	12.1986108314939088
 10.000000	13.8886366583561074	13.4826419987619328	14.6327415927798441	14.2584828306932678	12.2458496170190649	12.5792701656249726
 11.000000	13.7121759962077245	13.3691175659685442	14.2123881595191150	13.9743700824321664	12.1741903680911321	12.4174329717414320
 12.000000	13.8716488561069706	13.3217207807597333	14.5762784082590251	14.1660035694081685	12.3160254072768733	12.6367822735002679
 13.000000	13.7401374698655268	13.2525768963324495	14.2183567141265659	13.8178246109234060	12.2023064830158123	12.5007680554443699
 14.000000	13.8248372473841457	13.5277290372779984	14.3601074676062535	14.1235354631616872	12.1985441795432070	12.5163976427725991
 15.000000	14.2470342522142150	13.7462297218719041	14.8570342349180962	14.5073502062617283	12.6307504861714364	12.9929680806705754
 16.000000	13.9255995226290139	13.5705331372403073	14.7168464681287734	14.3551450173804440	12.3583295656683845	12.6487088883261567
 17.000000	12.7810983707080261	12.3259535338169375	13.5211099505840764	13.0886865925482336	11.3103191375353358	11.6593361576636561
 18.000000	13.4076986469352946	13.0409058850289536	13.6368501551401167	13.4663720320945473	11.8265841276694275	12.1019534487763742
 19.000000	14.0925373044655071	13.5746382522662543	14.4687970952782603	14.1347624841167558	12.4836967000157877	12.8172282485613831
 20.000000	13.6123797485551954	13.2070409067210317	13.8530991732514615	13.6152858496897444	12.1585003665579947	12.4173466277538633
 21.000000	13.8821737137081520	13.4217451427864791	14.7018393752572685	14.2547519187012330	12.2626381318626301	12.5919184790994514
 22.000000	13.5966765510279544	13.1712013705517137	14.1896096274745549	13.8507256014349096	12.0812661949035842	12.4041838544247618
 23.000000	14.6345814484245107	14.2611607546666086	15.1349895863117840	14.8870487744752218	13.1158507013123540	13.3731697559654723
 24.000000	13.4102857261897395	13.0456704979479579	13.6437871801767230	13.5062157990657266	11.6598124324471204	11.9664152353220175
 25.000000	14.3011474395073268	13.8483466922051459	14.7441321294706640	14.4207023892126163	12.9115807100203792	13.1854326931303287
 26.000000	13.6910252074326451	13.3122140744487183	13.5055102911734224	13.5413109910751093	11.8309181051581529	12.1879310325342480
 27.000000	13.3923014443367308	13.0562883697529237	13.8530663097636815	13.6424846886251174	11.6247263589235246	11.9615764837343104
 28.000000	13.5792727970021172	13.3159624741564429	13.9927247314487921	13.8235638361954347	11.8948514689786826	12.2311656492588092
 29.000000	13.5234610168124743	13.2366618924305328	13.8252157956006041	13.7320764206266510	11.6467019238106460	12.0028929973838636
 30.000000	14.0754819882496029	14.0548317541071448	14.2611661831242138	14.3171297939805164	12.3800324824399155	12.6484561434187324
 31.000000	13.4211722248984611	13.2905650312722763	13.3814208727746493	13.5569252310636266	11.5426580490501056	11.8212635281068117
 32.000000	13.6310628653115451	13.4643618119737756	13.6129441541324159	13.6659950000224395	11.9232218133861245	12.1731583304117095
 33.000000	14.2758138045551632	14.1216820220147827	14.3593213516633984	14.3599765880791566	12.4677951619817975	12.7539874232405666
 34.000000	13.4542352042909528	13.1769443736019429	13.7533234160160394	13.6840129893054794	11.5916099356674689	11.9072676349258746
 35.000000	13.1221764827947851	12.9700549006226709	13.3960416061452889	13.3499968446529387	11.4329547863207850	11.6639540697677582
 36.000000	13.3745942283696717	13.2503650648801923	13.5662021411326812	13.5673131912407730	11.7479264893132918	11.9796450152014327
 37.000000	13.4995871198134481	13.1481511508395688	14.0377948199370568	13.8618497332120789	11.6963856055088229	12.0300580728342013
 38.000000	13.8232923190554118	13.6077218279752934	14.2722533941608383	14.0873160100570800	12.1899536175890546	12.5009065305204050
 39.000000	13.1218051424507305	12.7331026487749828	12.8942376515130270	12.8143086218601017	11.4717964629417644	11.8129922686479745
 40.000000	13.3129024717900073	13.0273654558905232	13.6701153763245937	13.5066133840806160	11.7485029779760826	12.0090224196919237
 41.000000	13.5481423658750426	13.4033899141521182	13.2503713735803306	13.4768932470511960	11.8261621034496791	12.0665098926449943
 42.000000	13.5270167317909067	13.2588010623022647	13.7720239065189443	13.6611590274556995	11.8716815803282749	12.1283173800560924
 43.000000	13.9654972023840092	13.5993160892857130	14.2669908331807314	14.0775318457779992	12.3480776926152167	12.6612741858156070
 44.000000	13.7518659397253344	13.6180795437558029	14.3909928582550997	14.3369610420836260	11.9357496066208597	12.2278767380619406
 45.000000	13.7795441141129604	13.2469666937746418	14.4716354489920267	14.0438104124577769	12.2369309098092156	12.6240635354558677
 46.000000	13.7294202413129547	13.5634560987318959	13.5776037715019680	13.7031903484442044	12.0368966129027974	12.3054981554626170
 47.000000	14.5915528337374738	14.3297080618287644	14.6789015027355223	14.6736190451389348	13.0013362885474759	13.2695100085014310
 48.000000	13.9692075269229008	13.6574353206809089	14.4127770739059944	14.2431764740668747	12.3859220419640756	12.6871079686609498
 49.000000	13.9141712468932344	13.4705007580776286	14.4469372225899857	14.0688549540750572	12.6448015329594057	12.8888880138194661
