 0.000000	20.2492365602658708	66.4172654319371105
 1.000000	26.1313586537660889	90.9735392877534679
 2.000000	25.2190279476590078	106.0059832671536526
 3.000000	22.3394088428927091	78.3906119233597707
 4.000000	22.3091310630168671	80.6768247772997427
 5.000000	22.3554174333992215	86.8365864726158065
 6.000000	18.9506508185272899	69.3867931947458771
 7.000000	23.5941770554111407	106.0665925296067371
 8.000000	17.4575148565780189	94.6114855904024239
 9.000000	19.1520487021413786	96.1238739704988063
 10.000000	20.2960973386059109	94.7908316859006561
 11.000000	20.3529385707874901	106.5758775114110506
 12.000000	20.9554251843450636	67.1442540051601213
 13.000000	19.9369954454353362	86.0649325222492791
 14.000000	22.5952626952652587	65.5357961623417111
 15.000000	18.9194427195533805	73.8290492090658148
 16.000000	19.2488308155092014	120.7534880154311168
 17.000000	23.2488057233380481	119.1719067073650677
 18.000000	18.1320429601607280	92.7563267910914817
 19.000000	17.5071127845194141	76.1327582736749093
 20.000000	17.8429479437977534	66.3736850338973881
 21.000000	16.9172429049703368	86.4323718745205127
 22.000000	17.8744389401648540	94.8389388345817537
 23.000000	19.5945619147719619	120.3702293392342852
 24.000000	18.2376070197742308	68.4282491504247616
 25.000000	21.9175629670643630	138.8258756105886391
 26.000000	16.9022475381236887	79.5698128061911945
 27.000000	23.4693445667278660	91.1478447087438184
 28.000000	25.9009330720883284	95.2768106316280097
 29.000000	23.3351691194699384	77.9293457357119763
 30.000000	22.5958728217886176	84.8365590240176175
 31.000000	28.8516164275631759	89.8962116321408331
 32.000000	26.0525117783506772	63.0868458644829673
 33.000000	23.9852732879936461	75.3432196324533692
 34.000000	20.6573461995583578	67.6665568914183524
 35.000000	24.1688436102256112	69.0720297882196519
 36.000000	20.9117120469588116	168.3601228056805894
 37.000000	20.5050719632225196	79.0552854251940005
 38.000000	23.0587455936560133	68.1585961149948645
 39.000000	26.7720888399927759	122.1520572050129232
 40.000000	23.1800095907246977	108.2650202395131487
 41.000000	21.6152745227325092	113.2588154973195458
 42.000000	21.9695006367116825	96.0084978193453225
 43.000000	21.9626075254254474	115.7658350637836975
 44.000000	23.2207239077969803	142.1029376565255120
 45.000000	29.8371141306418259	125.1314612133631670
