 106	345	0	0	4
 107	341	0	1	4
 108	327	0	0	4
 109	354	0	0	4
 110	329	0	0	4
 111	360	1	0	4
 112	341	1	0	4
 113	359	0	0	4
 114	334	0	0	4
 115	355	0	0	4
 116	348	0	0	4
 117	341	1	0	4
 118	359	1	1	4
 119	349	1	0	4
 120	357	0	0	4
 121	368	1	1	4
 122	358	0	0	4
 123	350	1	0	4
 124	350	1	1	4
 125	360	0	0	4
 126	340	0	0	4
 127	337	0	0	4
 128	350	1	2	4
 129	348	1	1	4
 130	360	0	2	4
 131	362	0	1	4
 132	357	0	0	4
 133	353	0	0	4
 134	328	0	0	4
 135	360	2	0	4
 136	355	1	0	4
 137	366	0	0	4
 138	370	0	0	4
 139	361	0	0	4
 140	350	1	0	4
 141	345	1	0	4
 142	345	0	0	4
 143	345	0	0	4
 144	353	0	0	4
 145	341	1	2	4
 146	366	0	0	4
 147	364	1	0	4
 148	362	0	0	4
 149	346	0	0	4
 150	342	0	0	4
 151	346	1	0	4
 152	352	0	1	4
 153	345	0	0	4
 154	355	1	0	4
 155	339	0	1	4
 156	351	0	0	4
 157	348	0	1	4
 158	362	0	1	4
 159	328	0	1	4
 160	351	0	0	4
 161	361	0	0	4
 162	347	0	1	4
 163	367	0	1	4
 164	352	0	0	4
 165	367	0	1	4
 166	338	0	0	4
 167	352	0	0	4
 168	331	0	0	4
 169	358	0	1	4
 170	362	0	0	4
 171	345	0	0	4
 172	338	1	0	4
 173	367	0	0	4
 174	341	1	0	4
 175	335	0	0	4
 176	336	0	0	4
 177	345	0	2	4
 178	370	1	0	4
 179	326	0	1	4
 180	360	0	0	4
 181	379	0	1	4
 182	351	0	1	4
 183	344	0	0	4
 184	355	2	0	4
 185	340	0	0	4
 186	343	1	0	4
 187	356	0	0	4
 188	357	0	0	4
 189	352	0	0	4
 190	348	0	0	4
 191	351	0	0	4
 192	352	0	1	4
 193	355	0	0	4
 194	339	0	0	4
 195	353	0	1	4
 196	364	0	1	4
 197	354	0	1	4
 198	340	1	0	4
 199	358	0	0	4
 200	358	0	0	4
 201	347	0	0	4
 202	342	1	0	4
 203	346	0	0	4
 204	337	0	0	4
 205	372	0	0	4
 206	369	0	0	4
 207	398	1	0	4
 208	376	0	1	4
 209	358	2	0	4
 210	353	1	0	4
 211	373	2	0	4
 212	389	1	0	4
 213	359	1	0	4
 214	381	0	1	4
 215	358	0	0	4
 216	365	0	0	4
 217	389	0	0	4
 218	420	0	2	4
 219	393	1	0	4
 220	370	0	0	4
 221	386	0	0	4
 222	357	0	0	4
 223	384	0	0	4
 224	389	0	0	4
 225	377	0	1	4
 226	330	0	0	4
 227	321	0	0	4
 228	340	0	0	4
 229	337	2	0	4
 230	334	1	0	4
 231	345	0	2	4
 232	357	0	0	4
 233	372	0	0	4
 234	365	0	1	4
 235	355	0	0	4
 236	348	0	1	4
 237	346	0	0	4
 238	346	0	0	4
 239	344	0	1	4
 240	343	0	1	4
 241	345	1	0	4
 242	369	1	0	4
 243	336	1	1	4
 244	357	0	1	4
 245	348	0	1	4
 246	359	0	0	4
 247	346	1	0	4
 248	331	0	0	4
 249	342	0	0	4
 250	352	1	1	4
 251	336	0	1	4
 252	328	1	0	4
 253	323	1	0	4
 254	345	0	0	4
 255	358	0	0	4
 256	336	1	1	4
 257	347	0	0	4
 258	335	2	0	4
 259	367	2	1	4
 260	361	0	0	4
 261	354	0	0	4
 262	370	0	0	4
 263	346	0	1	4
 264	357	0	0	4
 265	385	0	0	4
 266	376	0	1	4
 267	365	1	0	4
 268	346	0	0	4
 269	345	0	1	4
 270	354	0	1	4
 271	359	0	1	4
 272	359	0	0	4
 273	348	0	0	4
 274	379	0	0	4
 275	364	1	0	4
 276	371	0	0	4
 277	340	1	0	4
 278	316	1	1	4
 279	336	0	0	4
 280	318	0	1	4
 281	325	0	0	4
 282	325	0	0	4
 283	335	0	0	4
 284	338	0	0	4
 285	330	0	0	4
 286	324	0	0	4
 287	326	0	0	4
 288	309	0	0	4
 289	319	0	0	4
 290	311	0	0	4
 291	315	0	0	4
 292	333	1	0	4
 293	326	1	0	4
 294	341	0	2	4
 295	333	0	0	4
 296	314	0	0	4
 297	311	0	0	4
 298	311	0	0	4
 299	316	0	0	4
 300	305	0	0	4
 301	335	0	0	4
 302	316	0	0	4
 303	315	0	0	4
 304	313	0	0	4
 305	315	1	0	4
 306	331	0	0	4
 307	295	1	0	4
 308	325	0	1	4
 309	300	1	0	4
 310	316	0	0	4
 311	321	1	0	4
 312	320	0	0	4
 313	329	1	0	4
 314	326	1	0	4
 315	309	0	0	4
 316	340	0	0	4
 317	313	0	1	4
 318	309	0	1	4
 319	317	0	1	4
 320	316	0	0	4
 321	319	1	0	4
 322	313	1	0	4
 323	321	0	0	4
 324	322	0	0	4
 325	310	0	0	4
 326	299	0	1	4
 327	316	0	0	4
 328	318	0	0	4
 329	336	1	0	4
 330	339	0	1	4
 331	330	1	0	4
 332	322	0	0	4
 333	305	0	2	4
 334	338	1	0	4
 335	332	0	0	4
 336	347	0	0	4
 337	338	0	0	4
 338	339	0	3	4
 339	338	0	0	4
 340	349	1	0	4
 341	340	0	0	4
 342	340	0	1	4
 343	361	1	0	4
 344	339	1	0	4
 345	357	1	1	4
 346	326	0	0	4
 347	341	1	1	4
 348	353	0	1	4
 349	347	0	0	4
 350	343	0	0	4
 351	353	1	0	4
 352	351	0	1	4
 353	332	2	1	4
 354	366	1	1	4
 355	335	0	0	4
 356	340	0	0	4
 357	363	1	0	4
 358	342	0	1	4
 359	360	0	1	4
 360	342	1	0	4
 361	345	0	0	4
 362	331	1	1	4
 363	323	0	1	4
 364	341	1	0	4
 365	341	0	1	4
 366	323	0	0	4
 367	329	0	0	4
 368	342	0	1	4
 369	363	0	0	4
 370	367	1	1	4
 371	344	0	0	4
 372	345	0	0	4
 373	343	0	2	4
 374	328	0	0	4
 375	336	0	0	4
 376	336	0	0	4
 377	321	0	0	4
 378	341	0	2	4
 379	343	0	0	4
 380	311	1	0	4
 381	321	0	0	4
 382	343	0	0	4
 383	329	0	0	4
 384	332	0	1	4
 385	334	1	0	4
 386	311	0	1	4
 387	328	0	0	4
 388	333	0	0	4
 389	335	1	0	4
 390	340	1	0	4
 391	319	0	0	4
 392	329	0	0	4
 393	331	0	1	4
 394	338	0	1	4
 395	319	0	0	4
 396	333	0	1	4
 397	326	0	0	4
 398	330	0	0	4
 399	330	0	0	4
 400	316	0	1	4
 401	313	0	1	4
 402	340	0	0	4
 403	343	0	0	4
 404	334	0	0	4
 405	356	0	0	4
 406	340	0	1	4
 407	317	0	0	4
 408	358	1	0	4
 409	339	0	0	4
 410	331	1	0	4
 411	333	0	0	4
 412	335	1	0	4
 413	337	0	0	4
 414	361	1	0	4
 415	364	0	0	4
 416	378	1	0	4
 417	364	0	0	4
 418	355	0	1	4
 419	369	2	0	4
 420	340	0	1	4
 421	336	2	0	4
 422	365	1	0	4
 423	358	1	0	4
 424	338	0	0	4
 425	348	2	0	4
 426	356	1	1	4
 427	351	0	0	4
 428	362	1	1	4
 429	345	0	0	4
 430	366	1	0	4
 431	339	0	0	4
 432	351	0	0	4
 433	347	0	1	4
 434	347	0	0	4
 435	343	0	0	4
 436	333	0	1	4
 437	335	0	0	4
 438	322	0	1	4
 439	325	0	0	4
 440	330	0	0	4
 441	324	0	0	4
 442	327	0	0	4
 443	331	0	1	4
 444	318	0	0	4
 445	330	0	0	4
 446	329	0	1	4
 447	339	0	0	4
 448	330	0	1	4
 449	342	0	0	4
 450	347	2	2	4
 451	347	0	1	4
 452	333	0	1	4
 453	356	1	1	4
 454	352	0	0	4
 455	331	1	0	4
 456	333	0	0	4
 457	338	0	0	4
 458	341	1	0	4
 459	334	0	1	4
 460	332	0	0	4
 461	341	1	0	4
 462	314	0	0	4
 463	332	0	0	4
 464	331	0	0	4
 465	332	0	1	4
 466	329	0	0	4
 467	330	0	0	4
 468	335	0	0	4
 469	329	0	1	4
 470	338	1	0	4
 471	353	1	0	4
 472	323	1	0	4
 473	309	0	0	4
 474	356	0	0	4
 475	328	0	1	4
 476	327	0	1	4
 477	306	0	0	4
 478	317	1	0	4
 479	338	1	0	4
 480	343	0	0	4
 481	331	1	1	4
 482	321	0	0	4
 483	315	1	0	4
 484	339	0	0	4
 485	330	1	0	4
 486	324	0	0	4
 487	330	1	0	4
 488	328	0	0	4
 489	319	0	0	4
 490	332	0	0	4
 491	355	3	0	4
 492	325	0	1	4
 493	312	0	0	4
 494	355	1	1	4
 495	341	3	0	4
 496	298	0	0	4
 497	339	2	0	4
 498	317	0	0	4
 499	313	0	0	4
 500	332	1	0	4
 501	322	2	2	4
 502	332	0	2	4
 503	334	1	0	4
 504	331	0	0	4
 505	324	0	0	4
 506	325	0	0	4
 507	335	0	0	4
 508	319	0	1	4
 509	311	0	0	4
 510	344	0	1	4
 511	320	0	0	4
 512	353	0	2	4
 513	347	0	0	4
 514	336	1	0	4
 515	318	0	1	4
 516	336	0	0	4
 517	342	0	1	4
 518	320	0	0	4
 519	317	0	1	4
 520	327	1	1	4
 521	347	1	2	4
 522	333	0	0	4
 523	338	0	0	4
 524	362	0	0	4
 525	341	1	0	4
 526	328	0	0	4
 527	325	0	0	4
 528	295	0	0	4
 529	307	0	0	4
 530	316	1	0	4
 531	312	0	0	4
 532	331	0	0	4
 533	312	0	0	4
 534	317	0	0	4
 535	341	0	1	4
 536	364	0	0	4
 537	338	0	1	4
 538	326	1	1	4
 539	324	1	0	4
 540	316	0	0	4
 541	308	2	0	4
 542	333	0	0	4
 543	348	2	1	4
 544	315	0	0	4
 545	320	0	0	4
 546	327	1	1	4
 547	318	0	0	4
 548	311	0	0	4
 549	327	0	0	4
 550	328	1	0	4
 551	329	0	0	4
 552	327	1	1	4
 553	318	0	1	4
 554	313	0	1	4
 555	332	0	0	4
 556	357	0	0	4
 557	348	0	1	4
 558	329	0	0	4
 559	369	1	0	4
 560	359	0	0	4
 561	334	0	0	4
 562	327	0	0	4
 563	308	0	1	4
 564	340	0	0	4
 565	337	0	0	4
 566	327	0	0	4
 567	322	0	0	4
 568	318	0	0	4
 569	307	0	0	4
 570	328	0	0	4
 571	311	1	0	4
 572	310	1	0	4
 573	302	1	0	4
 574	304	0	0	4
 575	330	0	0	4
 576	317	0	0	4
 577	327	0	0	4
 578	339	1	2	4
 579	338	1	1	4
 580	331	1	0	4
 581	327	1	0	4
 582	318	0	0	4
 583	331	1	0	4
 584	322	1	0	4
 585	314	0	0	4
 586	333	1	0	4
 587	333	0	0	4
 588	339	0	0	4
 589	339	0	0	4
 590	314	0	0	4
 591	343	0	0	4
 592	332	0	0	4
 593	321	0	0	4
 594	315	0	1	4
 595	305	0	0	4
 596	325	0	0	4
 597	334	0	0	4
 598	342	1	0	4
 599	352	1	0	4
 600	339	0	1	4
 601	312	1	0	4
 602	316	0	0	4
 603	339	0	1	4
 604	337	2	1	4
 605	321	0	0	4
 606	352	1	0	4
 607	310	0	0	4
 608	331	0	0	4
 609	323	0	0	4
 610	335	1	0	4
 611	335	1	2	4
 612	323	0	1	4
 613	327	0	0	4
 614	331	0	2	4
 615	330	0	1	4
 616	338	0	0	4
 617	337	1	0	4
 618	343	0	1	4
 619	343	0	1	4
 620	332	0	0	4
 621	339	0	0	4
 622	316	0	0	4
 623	335	1	1	4
 624	327	1	0	4
 625	341	1	0	4
 626	320	1	1	4
 627	324	0	0	4
 628	320	0	0	4
 629	329	0	0	4
 630	346	2	0	4
 631	342	0	0	4
 632	339	1	0	4
 633	347	0	1	4
 634	358	0	0	4
 635	347	0	0	4
 636	344	0	0	4
 637	341	1	0	4
 638	342	0	1	4
 639	324	0	0	4
 640	332	1	2	4
 641	339	1	0	4
 642	329	1	0	4
 643	346	0	0	4
 644	320	0	0	4
 645	340	0	0	4
 646	337	1	0	4
 647	329	1	0	4
 648	335	0	0	4
 649	325	0	0	4
 650	317	0	0	4
 651	336	0	0	4
 652	325	2	0	4
 653	319	0	1	4
 654	323	1	0	4
 655	323	0	0	4
 656	340	1	0	4
 657	334	0	0	4
 658	333	0	0	4
 659	332	0	0	4
 660	319	0	0	4
 661	340	1	1	4
 662	334	0	1	4
 663	329	1	0	4
 664	333	1	0	4
 665	347	1	0	4
 666	359	1	0	4
 667	342	0	0	4
 668	327	0	1	4
 669	328	1	1	4
 670	341	0	0	4
 671	356	0	1	4
 672	331	2	1	4
 673	330	1	0	4
 674	314	0	1	4
 675	342	0	0	4
 676	322	0	0	4
 677	311	0	0	4
 678	331	0	0	4
 679	327	0	0	4
 680	325	0	0	4
 681	320	0	0	4
 682	335	0	0	4
 683	328	0	1	4
 684	323	0	0	4
 685	339	0	0	4
 686	337	0	0	4
 687	350	0	0	4
 688	349	1	0	4
 689	341	1	0	4
 690	341	0	1	4
 691	349	0	0	4
 692	317	0	0	4
 693	329	3	0	4
 694	337	0	0	4
 695	332	0	0	4
 696	326	1	0	4
 697	326	0	0	4
 698	338	1	1	4
 699	343	0	0	4
 700	319	0	0	4
 701	320	0	1	4
 702	324	0	0	4
 703	317	0	0	4
 704	325	0	0	4
 705	328	0	0	4
 706	325	0	1	4
 707	334	0	0	4
 708	349	1	0	4
 709	329	0	1	4
 710	339	0	0	4
 711	323	1	2	4
 712	341	1	0	4
 713	345	0	0	4
 714	325	0	0	4
 715	330	1	1	4
 716	331	0	0	4
 717	330	0	1	4
 718	336	0	0	4
 719	331	1	0	4
 720	324	1	1	4
 721	320	1	0	4
 722	319	0	0	4
 723	334	0	0	4
 724	325	1	0	4
 725	330	1	0	4
 726	331	1	0	4
 727	350	0	0	4
 728	354	1	0	4
 729	377	0	0	4
 730	346	0	1	4
 731	333	0	0	4
 732	334	0	0	4
 733	340	0	1	4
 734	347	0	0	4
 735	341	0	0	4
 736	342	1	0	4
 737	318	1	1	4
 738	332	0	0	4
 739	304	1	1	4
 740	300	0	0	4
 741	327	0	0	4
 742	339	0	0	4
 743	337	0	0	4
 744	336	0	0	4
 745	322	0	1	4
 746	350	0	0	4
 747	366	0	0	4
 748	357	0	0	4
 749	325	0	0	4
 750	315	2	1	4
 751	315	1	0	4
 752	325	0	0	4
 753	312	0	1	4
 754	321	1	0	4
 755	339	1	0	4
 756	355	1	0	4
 757	327	0	1	4
 758	344	0	0	4
 759	335	0	0	4
 760	348	0	1	4
 761	334	1	0	4
 762	328	0	0	4
 763	346	0	0	4
 764	353	0	0	4
 765	346	0	0	4
 766	322	0	0	4
 767	332	1	0	4
 768	337	0	0	4
 769	334	0	0	4
 770	329	0	0	4
 771	347	0	1	4
 772	315	0	1	4
 773	340	0	0	4
 774	327	0	1	4
 775	320	1	0	4
 776	331	0	0	4
 777	338	0	0	4
 778	340	0	1	4
 779	348	1	0	4
 780	334	0	0	4
 781	331	0	0	4
 782	326	1	0	4
 783	325	1	0	4
 784	327	1	0	4
 785	324	0	1	4
 786	345	0	0	4
 787	338	0	1	4
 788	306	1	0	4
 789	336	1	0	4
 790	334	0	1	4
 791	337	1	0	4
 792	319	0	0	4
 793	341	0	0	4
 794	337	1	0	4
 795	340	0	1	4
 796	328	0	1	4
 797	331	0	0	4
 798	327	0	0	4
 799	345	1	0	4
 800	340	0	1	4
 801	369	0	0	4
 802	353	0	0	4
 803	368	0	0	4
 804	337	0	0	4
 805	322	0	0	4
 806	333	0	0	4
 807	336	1	1	4
 808	328	0	0	4
 809	338	0	1	4
 810	330	0	0	4
 811	340	0	0	4
 812	332	0	0	4
 813	328	0	0	4
 814	324	0	0	4
 815	329	0	1	4
 816	358	0	0	4
 817	331	1	0	4
 818	333	0	0	4
 819	323	0	0	4
 820	348	1	0	4
 821	343	0	0	4
 822	351	0	1	4
 823	324	0	0	4
 824	328	0	0	4
 825	323	0	0	4
 826	327	0	1	4
 827	318	1	0	4
 828	344	0	0	4
 829	343	1	0	4
 830	313	0	0	4
 831	319	1	0	4
 832	356	0	1	4
 833	349	0	0	4
 834	334	0	0	4
 835	350	0	0	4
 836	329	0	1	4
 837	367	0	0	4
 838	350	1	0	4
 839	368	0	0	4
 840	322	0	1	4
 841	337	0	0	4
 842	336	2	0	4
 843	339	0	0	4
 844	328	0	0	4
 845	334	0	2	4
 846	331	0	0	4
 847	336	1	0	4
 848	348	0	0	4
 849	364	0	0	4
 850	346	0	0	4
 851	325	0	0	4
 852	326	0	0	4
 853	323	1	0	4
 854	321	0	0	4
 855	318	0	0	4
 856	330	0	0	4
 857	319	1	0	4
 858	325	0	0	4
 859	334	0	0	4
 860	327	1	1	4
 861	333	0	0	4
 862	346	0	0	4
 863	347	1	1	4
 864	349	0	0	4
 865	351	0	2	4
 866	343	0	0	4
 867	355	0	0	4
 868	358	2	1	4
 869	380	2	1	4
 870	360	0	0	4
 871	367	0	0	4
 872	365	1	0	4
 873	360	0	0	4
 874	351	1	0	4
 875	324	0	0	4
 876	319	0	1	4
 877	331	0	0	4
 878	325	1	0	4
 879	348	0	1	4
 880	344	0	0	4
 881	356	0	0	4
 882	366	1	1	4
 883	343	0	0	4
 884	366	0	0	4
 885	353	0	0	4
 886	372	0	0	4
 887	326	0	1	4
 888	360	0	0	4
 889	386	1	0	4
 890	366	0	0	4
 891	359	1	0	4
 892	365	1	1	4
 893	353	2	2	4
 894	348	2	0	4
 895	333	1	0	4
 896	352	0	0	4
 897	359	1	0	4
 898	348	0	0	4
 899	343	0	0	4
 900	354	0	0	4
 901	360	1	0	4
 902	348	0	0	4
 903	360	1	0	4
 904	351	1	0	4
 905	376	0	1	4
 906	337	0	0	4
 907	329	1	0	4
 908	352	0	0	4
 909	340	0	0	4
 910	345	0	0	4
 911	335	1	0	4
 912	344	1	1	4
 913	335	0	1	4
 914	333	0	0	4
 915	355	0	0	4
 916	318	0	0	4
 917	323	0	0	4
 918	332	1	0	4
 919	314	0	0	4
 920	328	0	0	4
 921	338	0	0	4
 922	341	2	0	4
 923	343	0	0	4
 924	338	0	1	4
 925	330	1	0	4
 926	342	1	1	4
 927	331	0	0	4
 928	351	1	0	4
 929	358	0	0	4
 930	326	0	1	4
 931	340	0	0	4
 932	325	0	0	4
 933	324	0	0	4
 934	359	0	1	4
 935	363	2	0	4
 936	367	1	0	4
 937	336	0	1	4
 938	332	0	0	4
 939	342	0	1	4
 940	340	0	0	4
 941	334	0	0	4
 942	346	1	1	4
 943	338	1	0	4
 944	347	0	1	4
 945	329	0	0	4
 946	350	0	1	4
 947	354	0	0	4
 948	344	1	0	4
 949	327	0	0	4
 950	321	0	0	4
 951	334	0	1	4
 952	338	0	0	4
 953	348	0	1	4
 954	344	0	0	4
 955	334	0	1	4
 956	342	1	0	4
 957	331	0	0	4
 958	307	0	1	4
 959	327	0	0	4
 960	324	1	1	4
 961	334	0	0	4
 962	318	0	0	4
 963	330	1	1	4
 964	316	0	0	4
 965	332	0	0	4
 966	311	0	0	4
 967	331	0	0	4
 968	352	0	0	4
 969	339	0	0	4
 970	336	0	0	4
 971	328	1	0	4
 972	341	2	0	4
 973	342	0	1	4
 974	322	0	0	4
 975	315	0	1	4
 976	335	1	0	4
 977	329	0	1	4
 978	335	1	1	4
 979	354	0	1	4
 980	351	0	0	4
 981	320	0	2	4
 982	322	0	0	4
 983	332	0	0	4
 984	312	1	0	4
 985	324	0	0	4
 986	326	0	0	4
 987	343	0	0	4
 988	335	0	0	4
 989	348	0	1	4
 990	347	0	1	4
 991	323	0	1	4
 992	336	0	0	4
 993	323	0	0	4
 994	331	1	0	4
 995	317	1	2	4
 996	330	0	0	4
 997	322	1	0	4
 998	327	0	0	4
 999	309	0	0	4
 1000	317	1	0	4
 1001	346	0	1	4
 1002	332	1	1	4
 1003	324	1	1	4
 1004	332	0	1	4
 1005	316	1	1	4
 1006	359	1	0	4
 1007	337	0	0	4
 1008	329	2	1	4
 1009	335	0	0	4
 1010	327	1	1	4
 1011	324	0	1	4
 1012	313	1	2	4
 1013	319	1	0	4
 1014	342	1	0	4
 1015	309	1	0	4
 1016	337	0	0	4
 1017	330	0	1	4
 1018	335	0	0	4
 1019	331	0	1	4
 1020	346	2	1	4
 1021	339	0	0	4
 1022	328	0	1	4
 1023	359	0	0	4
 1024	333	0	1	4
 1025	321	1	0	4
 1026	332	1	1	4
 1027	338	1	1	4
 1028	345	0	0	4
 1029	344	0	1	4
 1030	343	0	0	4
 1031	345	0	1	4
 1032	321	0	0	4
 1033	327	0	0	4
 1034	310	0	0	4
 1035	349	1	0	4
 1036	310	0	1	4
 1037	313	1	0	4
 1038	318	1	0	4
 1039	335	0	1	4
 1040	333	0	0	4
 1041	325	0	0	4
 1042	336	1	0	4
 1043	315	0	0	4
 1044	329	0	0	4
 1045	344	1	0	4
 1046	328	0	0	4
 1047	339	0	0	4
 1048	333	1	0	4
 1049	345	0	0	4
 1050	349	0	0	4
 1051	330	0	0	4
 1052	333	1	0	4
 1053	325	0	0	4
 1054	331	0	0	4
 1055	318	0	0	4
 1056	333	0	0	4
 1057	331	1	0	4
 1058	310	1	0	4
 1059	307	0	0	4
 1060	317	0	1	4
 1061	323	1	0	4
 1062	336	0	2	4
 1063	337	1	0	4
 1064	324	1	2	4
 1065	324	0	0	4
 1066	319	0	0	4
 1067	319	0	0	4
 1068	316	0	0	4
 1069	309	0	0	4
 1070	327	1	1	4
 1071	324	2	2	4
 1072	308	1	0	4
 1073	321	1	0	4
 1074	315	1	1	4
 1075	358	0	0	4
 1076	352	0	0	4
 1077	326	0	0	4
 1078	323	0	0	4
 1079	325	1	0	4
 1080	333	0	0	4
 1081	317	2	0	4
 1082	328	0	0	4
 1083	322	0	0	4
 1084	336	0	0	4
 1085	317	1	0	4
 1086	342	1	0	4
 1087	336	1	0	4
 1088	332	0	0	4
 1089	342	1	1	4
 1090	335	2	1	4
 1091	334	0	0	4
 1092	327	0	1	4
 1093	340	0	0	4
 1094	336	1	0	4
 1095	330	1	0	4
 1096	338	0	0	4
 1097	318	1	0	4
 1098	339	2	0	4
 1099	345	1	0	4
 1100	336	1	0	4
 1101	342	0	0	4
 1102	336	0	1	4
 1103	343	0	1	4
 1104	320	0	0	4
 1105	328	0	0	4
 1106	342	2	0	4
 1107	339	0	1	4
 1108	362	2	0	4
 1109	325	0	0	4
 1110	339	0	0	4
 1111	322	0	1	4
 1112	331	0	0	4
 1113	331	0	0	4
 1114	346	0	0	4
 1115	335	1	0	4
 1116	333	0	0	4
 1117	339	0	0	4
 1118	335	1	0	4
 1119	348	0	0	4
 1120	331	0	0	4
 1121	330	1	0	4
 1122	331	0	0	4
 1123	318	0	0	4
 1124	333	0	0	4
 1125	313	0	1	4
 1126	336	0	2	4
 1127	327	1	0	4
 1128	338	0	0	4
 1129	329	0	1	4
 1130	327	1	0	4
 1131	333	0	0	4
 1132	332	1	0	4
 1133	343	0	0	4
 1134	301	0	0	4
 1135	327	0	0	4
 1136	309	0	0	4
 1137	327	1	0	4
 1138	342	0	0	4
 1139	322	2	0	4
 1140	343	0	0	4
 1141	332	1	0	4
 1142	311	0	1	4
 1143	350	0	0	4
 1144	328	0	0	4
 1145	324	0	0	4
 1146	333	1	0	4
 1147	339	0	1	4
 1148	347	1	0	4
 1149	328	0	1	4
 1150	320	0	0	4
 1151	322	0	2	4
 1152	325	1	0	4
 1153	351	0	0	4
 1154	333	0	1	4
 1155	320	0	0	4
 1156	332	0	1	4
 1157	332	0	0	4
 1158	324	0	0	4
 1159	326	0	1	4
 1160	324	1	1	4
 1161	304	1	0	4
 1162	338	0	0	4
 1163	327	0	0	4
 1164	312	0	0	4
 1165	356	1	0	4
 1166	339	0	0	4
 1167	325	0	0	4
 1168	348	0	0	4
 1169	330	0	0	4
 1170	341	0	0	4
 1171	338	0	0	4
 1172	339	0	0	4
 1173	313	1	1	4
 1174	333	1	0	4
 1175	326	0	0	4
 1176	338	1	0	4
 1177	327	0	0	4
 1178	334	1	1	4
 1179	324	0	0	4
 1180	324	0	0	4
 1181	314	0	0	4
 1182	328	0	0	4
 1183	330	0	0	4
 1184	338	0	0	4
 1185	351	0	0	4
 1186	334	0	0	4
 1187	354	1	0	4
 1188	365	1	0	4
 1189	364	0	0	4
 1190	355	1	0	4
 1191	359	1	1	4
 1192	320	0	0	4
 1193	322	0	0	4
 1194	323	0	0	4
 1195	330	1	0	4
 1196	336	2	1	4
 1197	335	0	0	4
 1198	340	0	1	4
 1199	351	0	0	4
 1200	359	0	0	4
 1201	361	0	1	4
 1202	364	1	0	4
 1203	335	1	0	4
 1204	350	0	0	4
 1205	350	0	0	4
 1206	369	0	1	4
 1207	353	0	1	4
 1208	347	0	0	4
 1209	343	0	1	4
 1210	365	1	1	4
 1211	347	2	0	4
 1212	348	0	1	4
 1213	343	0	0	4
 1214	329	0	1	4
 1215	344	1	0	4
 1216	331	0	0	4
 1217	349	0	0	4
 1218	344	2	0	4
 1219	336	0	0	4
 1220	329	0	1	4
 1221	347	0	0	4
 1222	339	1	0	4
 1223	341	0	1	4
 1224	348	0	1	4
 1225	371	0	0	4
 1226	354	0	0	4
 1227	367	0	0	4
 1228	342	0	2	4
 1229	349	1	1	4
 1230	308	0	1	4
 1231	331	1	0	4
 1232	332	2	0	4
 1233	319	0	1	4
 1234	312	1	0	4
 1235	321	0	0	4
 1236	321	0	1	4
 1237	322	0	0	4
 1238	327	1	1	4
 1239	329	0	0	4
 1240	330	0	0	4
 1241	319	0	0	4
 1242	320	0	0	4
 1243	316	0	0	4
 1244	326	0	0	4
 1245	320	0	0	4
 1246	310	0	0	4
 1247	302	0	0	4
 1248	313	0	0	4
 1249	321	1	0	4
