 0.000000	12.1230608457765960	119.8506431480433037
 1.000000	10.1168700626288111	52.9495656251404654
 2.000000	9.6756933650158121	112.4496222796996960
 3.000000	10.4177795077562525	89.4925612179889640
 4.000000	10.3222160197645731	107.1241231597876151
 5.000000	10.5680064647284055	81.3733744612227667
 6.000000	10.8232687603778999	97.7563041816375033
 7.000000	9.7313466062032141	137.7718413121507695
 8.000000	11.3495233417743346	102.1957647267215066
 9.000000	11.3412439094955406	63.3759996552772265
 10.000000	12.7661930898794242	76.5826172861658563
 11.000000	10.2655237955604441	121.5381917678835464
 12.000000	14.6505260381851148	66.1484526239771071
 13.000000	12.8470327924884078	63.6748381406574708
 14.000000	15.5681278981857307	68.3588004598611150
 15.000000	14.8447141479526366	56.1046540786134216
 16.000000	10.0858687741795343	107.0680525799916722
 17.000000	10.0465490032362670	126.1470990939969283
 18.000000	10.7077627465046614	113.4480613044199799
 19.000000	11.0086290369678057	92.8415865947407326
 20.000000	9.9804607239625280	158.7938940254215083
 21.000000	12.5102608761124099	118.6714122709842059
 22.000000	11.7957128528818220	80.8436630306543975
 23.000000	10.5415550422539290	102.2063200297518222
 24.000000	13.0671353087464084	143.5529563323934212
 25.000000	9.6682860649753160	92.7690242264015126
 26.000000	10.1328449881387286	103.4852382488692513
 27.000000	10.3941108461794300	143.5785741467998662
 28.000000	10.7963673198377297	94.5837708417068797
 29.000000	10.0260967147139368	97.0433911168209420
 30.000000	9.4393123197391890	103.4230896512003852
 31.000000	11.0694302509980371	90.6156683593167287
 32.000000	10.5403788122547155	85.2839491425556986
 33.000000	9.9073211113314539	92.4726290906606607
 34.000000	9.9636339453669649	97.1324817023785840
 35.000000	9.9104010633731914	99.0764744166359037
 36.000000	9.2870763184900085	110.3854776909318645
 37.000000	12.3481855829677212	87.4506647370977532
 38.000000	11.1450374171088953	108.1000380711752911
 39.000000	13.9455188569764204	108.7122152332434268
 40.000000	8.4342871705260158	110.5113145422956649
 41.000000	10.0578637269496109	102.6905980784790984
 42.000000	10.9839936966622123	88.0020609502148119
 43.000000	9.8084611949603531	80.8292737406011810
 44.000000	10.9959518508863621	107.9895842899579179
 45.000000	9.8277609652683076	99.6769462699070488
 46.000000	10.1150201108934610	75.4304530919569771
 47.000000	11.0326787844386960	69.8436837422129031
 48.000000	9.9223937088342993	115.6576319018950159
 49.000000	10.2511370172902581	106.0933840392716121
 50.000000	11.6086203805682739	55.0407006717719582
 51.000000	10.6133239758505091	114.6498718461012629
 52.000000	13.6784550488889671	114.0569231360331912
 53.000000	11.4521465038919885	125.8688897729793723
 54.000000	10.0777185720853470	125.4762613711775145
 55.000000	11.8641656637915283	137.5074484927302763
 56.000000	10.2837482295146891	90.9510817692695355
 57.000000	10.8679639832973471	50.5964091501240318
 58.000000	9.8846384659868445	82.5625363575170752
 59.000000	9.6157213761381684	79.1891278690161755
 60.000000	11.6104852575184800	79.8901455624288275
 61.000000	10.9101487774049275	65.8466296960834825
 62.000000	10.1352987250554900	101.7503996224404261
 63.000000	11.7906133674295397	46.3004906794455451
 64.000000	12.5851797306419559	99.1255378687340993
 65.000000	11.3165799219723766	56.4768448592054426
 66.000000	9.2563997823948636	62.3442531340543837
 67.000000	9.9985631899371015	165.4594664895643916
 68.000000	12.7211850691369754	53.6954107019131186
 69.000000	10.0363529683842536	88.0249521352006354
 70.000000	11.0570666248232978	115.9073429124394039
 71.000000	11.5996719275578872	108.3010075367844678
 72.000000	10.3729468464738197	47.1952428382947744
 73.000000	10.4113917821832942	68.1661673508595669
 74.000000	12.0164100959805289	119.3026345490268909
 75.000000	10.3621849507661512	87.5294745547368791
 76.000000	9.5271848314758660	118.5708656665034511
 77.000000	10.0342974124161195	125.6441256070682186
 78.000000	9.7364073595797205	92.4886291832780643
 79.000000	13.2216618104309198	107.3942946255921385
 80.000000	10.8401113898571815	103.7941052572363958
 81.000000	15.0863351043222309	76.4529440075923361
 82.000000	11.1447944713629781	114.8616179922247511
 83.000000	13.0791457161518672	89.2205041654349031
 84.000000	8.2654894123569189	114.8078808370760839
 85.000000	14.6057169070048509	96.5086734913778628
 86.000000	12.9938156425160596	61.5338476751759913
 87.000000	11.3683995354331966	82.2917957643855118
 88.000000	11.2223691120245839	45.3083776737895221
 89.000000	10.8928994926654621	93.8758676793591889
 90.000000	7.3686312645188714	142.4646031116828055
 91.000000	10.5175848308657756	124.5584056711056462
 92.000000	10.5617317005410811	154.3396993365522007
 93.000000	8.7791175738778815	73.0013241370603083
 94.000000	10.8417854306203409	93.2639468373838980
 95.000000	9.7618644735409035	83.3315872494487593
 96.000000	11.6584928346587873	150.1175526994115046
 97.000000	10.1131306102238980	80.3546379029098006
 98.000000	10.4499241959371361	114.2294695898925028
 99.000000	11.5248937969155580	97.5495653005501424
 100.000000	9.8658479972415591	85.0286491038295651
 101.000000	11.9886125995114892	72.0369662991395217
 102.000000	7.2264097848561191	86.8907225461588553
 103.000000	14.6374114001987596	155.9554984861640321
 104.000000	11.6327531769002697	50.2123588470685149
 105.000000	13.9523609439797998	162.5662790968411286
 106.000000	9.5245417879232441	28.1444717751253961
 107.000000	9.4248499210036556	97.4587472550817893
 108.000000	9.6411089412907316	102.3027978261324193
 109.000000	12.8195700258121708	156.8918528404931294
 110.000000	11.4444848927972558	120.5309435989297810
 111.000000	10.6732168751393619	133.5981130829643462
 112.000000	13.7437532163707026	70.3993867092403320
 113.000000	11.5778284879419164	132.1269695957605563
 114.000000	10.1644751363776766	8.3959390814798383
 115.000000	12.0374269561643938	78.8524429125959045
 116.000000	11.0123966571872387	119.5647297579382666
 117.000000	16.8192298205521737	112.9507621163756426
 118.000000	16.1989616826012792	111.5565120674508393
 119.000000	14.4267164272942860	70.0006066728089706
 120.000000	9.3780464120275440	143.1804791110596398
 121.000000	9.9793858546628869	108.1118153203186267
 122.000000	9.9510884681851390	121.8305767607173493
 123.000000	10.6634931389115355	100.9552980223232908
 124.000000	11.0786302193212727	120.6524626086913088
 125.000000	12.8176539787607418	78.6078702706267620
 126.000000	11.5104092083532770	100.4339803338005908
 127.000000	12.1345295149473156	95.9683967451519777
 128.000000	14.1634230452888854	45.5711613288122237
 129.000000	11.9476086008951583	63.6097549629717207
 130.000000	13.6609979258136605	104.4931057780472372
 131.000000	12.7884924980051906	177.8108410933363928
 132.000000	10.3365060133175337	67.6748553186170767
 133.000000	12.1504063142475101	83.6475560407912155
 134.000000	6.9788539544207717	107.8887526722950980
 135.000000	12.7631936915985325	57.5310170376701677
 136.000000	10.2890761133335449	116.9347317362312850
 137.000000	10.3552182476167669	102.6571953548779703
 138.000000	16.1083282869767501	44.3530831472276077
 139.000000	12.9198729195261368	145.8599660452069884
 140.000000	11.3024049168058340	70.6730594816054207
 141.000000	11.1751165785213846	87.3184290180928002
 142.000000	11.3044134121317121	97.4167351920420259
 143.000000	11.2863813302421825	84.5240676949140948
 144.000000	11.0011538150886068	64.0023477812521975
 145.000000	13.7369018804052061	79.1234582774748390
 146.000000	10.3281366832887347	27.9141646642289913
 147.000000	13.2284565570332546	124.5427816195799551
 148.000000	7.1572143186454049	114.9226802362388895
 149.000000	8.5711391874003073	87.0655910400908084
 150.000000	11.8794261218958876	92.7423119912544962
 151.000000	10.9928676093867885	94.6986846697926126
 152.000000	12.8403205446915276	62.2649503642534796
 153.000000	14.2052020575993687	62.4539038755873435
 154.000000	16.9626337983033260	81.8634446034485421
 155.000000	12.9500198948291576	164.0484507624518642
 156.000000	13.7705006438518520	123.0491922337634776
 157.000000	7.4913931240906448	130.4049609228376028
 158.000000	12.8602541930102436	45.7009052961378188
 159.000000	14.3377009433614546	160.6620685330537128
 160.000000	9.5003335715893407	82.9235982507057230
 161.000000	10.7719774159749058	68.4832230285691850
 162.000000	10.4681384958913934	97.5058859162687668
 163.000000	16.0160572808060380	99.9155431268656287
 164.000000	12.8172448547575346	75.7077403409241896
 165.000000	14.0137803954561448	78.8407175409306546
 166.000000	12.2999122344884189	21.3389905966524509
 167.000000	14.0726067988871950	34.6084556574756732
 168.000000	16.0275458045658397	129.8127151551954341
 169.000000	9.4383069517985376	104.7143695835097077
 170.000000	10.2087872871946548	111.7379411672170022
 171.000000	13.8550636203768818	89.5203005023504090
 172.000000	14.0717059920458887	110.1770641837190965
 173.000000	10.3853359164474757	69.9434467112088498
 174.000000	12.7926154679872202	66.4479888323150476
 175.000000	15.9608161002275448	100.3704987864784783
 176.000000	9.6441036602269534	127.9807550417843913
 177.000000	11.4998859941084639	70.6076086522096631
 178.000000	8.9144961484373120	128.9971023511989756
 179.000000	8.6366795829935192	84.3724264897314953
 180.000000	7.7511929297931310	73.2752067555546631
 181.000000	13.1309695612759914	106.1603453338385634
 182.000000	9.0297272999121603	73.1275543281154370
 183.000000	16.3491870634282179	147.8411347302235583
 184.000000	15.6607993879317675	66.6086089716617380
 185.000000	9.2567876519244319	93.0322740641379795
 186.000000	10.8279209200340727	145.6463354711812599
 187.000000	11.5576019984048060	125.9454673895404113
 188.000000	10.7258217958433715	143.3232571058071301
 189.000000	11.3463196635685026	138.7349061636239185
 190.000000	10.4567473698312003	136.7068516818401065
 191.000000	12.1044944958976277	128.8755738920458498
 192.000000	10.3013838261331596	121.3920937628251266
 193.000000	14.2000243338468053	113.1636687775195043
 194.000000	6.6846793010656347	87.8204724543455200
 195.000000	11.5138435234977194	124.8882115656616349
