 0.000000	4.6649200251255420	102.0691346560657848
 1.000000	5.3532146321927563	165.7881384173998072
 2.000000	3.6004325608681516	121.2524115346475213
 3.000000	3.4735249371565140	115.0560417746083601
 4.000000	2.9647787409721174	105.8515209779165787
 5.000000	6.2434370301813269	151.2487177391910222
 6.000000	5.4229759904084718	155.6236778516980621
 7.000000	5.9363664416248190	177.9323133838844910
 8.000000	4.4734773992225945	74.8539874708616679
 9.000000	2.9203512727780296	120.6873485799192736
 10.000000	3.5795106105177861	105.9730251702740702
 11.000000	3.3205758471122722	98.4029051846737417
 12.000000	4.3815896683593900	106.8217823804701538
 13.000000	6.6907062979540317	150.2909381222432899
 14.000000	5.7174746793645905	159.5457941966731994
 15.000000	5.2933069135899018	163.8337309636580130
 16.000000	5.5354655252084113	170.5638178850102520
 17.000000	5.5575824246884116	155.0038648672105808
 18.000000	3.8324208833763485	99.0264562970448310
 19.000000	4.2336191126563829	117.3562102467186605
 20.000000	3.4530625630170224	104.5320951008003050
 21.000000	3.2708088140843072	110.6483449001194543
 22.000000	3.4390692528523341	93.5383726431737585
 23.000000	3.1159652330360936	142.5058818652966295
 24.000000	3.2775142577099983	129.8548292308842349
 25.000000	3.8975018603322900	110.6279819782889007
 26.000000	3.4095681492919088	94.4759568705574679
 27.000000	3.5243122416646790	101.8752348893846289
 28.000000	5.7270882997818635	155.7394197523293258
 29.000000	3.5923822946064110	106.2123269149276297
 30.000000	5.2213975357065125	169.3932297733394421
 31.000000	3.2445379107837140	95.1918025844370419
 32.000000	3.1081695503929092	132.2964220803598323
 33.000000	3.9226422948286022	120.8374676899329359
 34.000000	3.4243170080726397	131.7967466658761850
 35.000000	3.5480827485031541	120.4222778383225432
 36.000000	2.9717421006710265	64.7665341064741398
 37.000000	4.0605597767559809	109.4709291773381068
 38.000000	3.9994793730582754	94.4327813683710957
 39.000000	3.2132743105541186	69.6161896921163503
 40.000000	3.2269422132355645	96.8760770405893652
 41.000000	3.8753117211069634	77.7384520527545106
 42.000000	3.9050471027340552	67.6540474875363316
 43.000000	3.3230133048046580	93.4146724249942366
 44.000000	5.4044580150529891	165.1319373469341940
 45.000000	3.6855402776086215	124.0726066883407555
 46.000000	3.1370124917376336	102.5850550456596721
 47.000000	5.0332534178638015	91.1126906845199755
 48.000000	3.3465232766719519	101.8465688059414731
 49.000000	3.8331896801421892	114.5882140384232457
 50.000000	3.7613997071885885	91.4658220123001655
 51.000000	5.1698208944738502	77.3126386007808151
 52.000000	4.2337619764706593	90.1950276215545870
 53.000000	3.6497398551369202	114.0053598072921233
 54.000000	5.2780191722749263	84.0644553891999351
 55.000000	4.1915425084058784	158.9704747062602053
 56.000000	5.0530946914879022	164.9318278235829780
 57.000000	7.3299864806797128	167.6599998414716026
 58.000000	5.9041138677711125	156.9948087472489249
 59.000000	3.5443290033294530	124.8141643702878980
 60.000000	3.6843422230082932	87.9491077053846766
 61.000000	6.2024999463815176	152.8152558439462894
 62.000000	5.3492732734308284	164.8045494479912918
 63.000000	6.4030197549557784	114.3711824344939743
 64.000000	3.7491235723977607	113.7214330722894147
 65.000000	3.0879891824941845	107.3187724932942331
 66.000000	3.2807923900072531	114.1363391893957555
 67.000000	4.1083516264813236	83.8939182990574892
 68.000000	3.6691188831709343	106.6662342154826604
 69.000000	4.2166099559107257	81.4190386495329648
 70.000000	4.0021418844204089	84.0833050279887999
 71.000000	3.6840342113013373	119.3458402006195058
 72.000000	2.7655307282937813	93.8334174369401097
 73.000000	6.1555658879022008	154.1556277808638526
 74.000000	5.6484618026805231	151.5044920855572173
 75.000000	5.1776414986780974	91.1911084201899342
 76.000000	3.4760459103819072	96.8626691546742649
 77.000000	2.8202569896930529	122.7915810640708401
 78.000000	3.1565262679568633	114.6425476456367107
 79.000000	3.2737130924673070	125.5249734122147061
 80.000000	2.8391409406654597	82.8197655477272150
 81.000000	2.9068007282712967	126.6969802788069330
 82.000000	3.2682696749499223	102.2253645718372042
 83.000000	2.9079910982711485	138.3950559487561236
 84.000000	3.3039714927846480	101.4936078241235151
 85.000000	3.0018026578845833	118.9918132776073492
 86.000000	3.1569875755193828	120.8029656262827274
 87.000000	3.3070680004725577	126.5484549547282569
 88.000000	3.6469614035601143	128.0651823464065728
 89.000000	3.1993564574928035	113.8767414080959810
 90.000000	3.8545078631442595	121.3298347539701183
 91.000000	5.4680499455911127	178.0195445274579242
 92.000000	5.7003070138471088	146.2953915585294453
 93.000000	5.2032994827772834	155.0475449180879934
 94.000000	3.3689512544732971	119.7029023952816118
 95.000000	3.2396349871003176	107.0859899420948977
 96.000000	2.9072468317094540	139.9188683047899531
 97.000000	3.1897140064876401	124.2045399205880329
 98.000000	5.0744458269855581	158.9878082399329742
 99.000000	3.2174563007686228	103.7737240368925598
