 0.000000	12.2260924132030588	78.1567586386592552
 1.000000	13.5066008372972224	131.0626997794996953
 2.000000	12.8889242904601655	135.1723884268591860
 3.000000	13.6334089778768419	115.5341773469492921
 4.000000	12.9737913653461803	150.2283726194211511
 5.000000	14.8831763600850842	165.5120611939258026
 6.000000	12.8608908922561991	139.1154450282221546
 7.000000	12.2494845496764047	118.1368331155377405
 8.000000	13.8966862455908675	148.5336514479243988
 9.000000	13.6894989022627644	156.1766436753542564
 10.000000	14.6596869236183149	154.4462948773319226
 11.000000	14.4418212891102407	151.6920622365714166
 12.000000	13.9434023584555202	170.8623969393302389
 13.000000	13.5752030697791639	125.3023153859414265
 14.000000	13.9399685055275242	163.6725365191942103
 15.000000	13.4143805103663212	160.2837412604190774
 16.000000	14.0618912733998815	130.5426919203970328
 17.000000	13.6733226046385337	143.7433000348677865
 18.000000	13.9230120451341080	162.3002199292190824
 19.000000	12.9778889515648199	147.8803012289487526
 20.000000	13.1264412584080574	124.0398952185704502
 21.000000	11.5894343992304805	132.6692085237798153
 22.000000	11.5782482508129423	136.8949121801175295
 23.000000	12.2831018615596257	122.8274352268232263
 24.000000	13.1253739238047054	139.4438786951792224
 25.000000	12.4698306473809577	116.5036415566003711
 26.000000	13.1342706358011743	108.5469583075345099
 27.000000	13.2473438472355269	119.9245765444389917
 28.000000	13.3114617636045161	133.0914880144188430
 29.000000	13.5364923981555521	142.4664963390827666
 30.000000	13.9574618537899138	126.9985472063169141
 31.000000	13.4395188524160663	124.3490570598902991
 32.000000	13.8590332770632774	129.1258524478485583
 33.000000	13.1455021333890532	123.4920765239595539
 34.000000	13.5972173461824664	139.6189928829539610
 35.000000	13.2455620886837586	147.5956227263387746
 36.000000	14.1092018559689141	163.2151162367105712
 37.000000	13.6075707769263428	151.0679677852777445
 38.000000	12.7302440344098038	147.9549476674029052
 39.000000	9.7039017328875357	153.9079241717207367
 40.000000	12.2378786879021675	139.0053115932971082
 41.000000	12.9271766397667989	128.3732755456004213
 42.000000	12.6353823086551031	136.9832622685643173
 43.000000	13.1451591540448600	61.6453090745381900
 44.000000	13.3568563579543724	49.1013665885300554
 45.000000	12.4405095091983746	20.1485604490294747
 46.000000	12.0598460421945202	35.1204515306585563
 47.000000	13.3178285733299706	52.5550856855124522
 48.000000	13.5920862131779732	59.4521436778235426
 49.000000	13.8556282786504266	52.0175084229844060
 50.000000	13.6984195329183187	55.5390690297705873
 51.000000	13.5346844003688496	48.9306559834706150
 52.000000	13.3100435094059613	52.6161380283762838
 53.000000	12.6429118493209192	62.8405556286158316
 54.000000	12.1982710296875414	52.1803399589834953
 55.000000	12.5719451509460729	65.2296939095661372
 56.000000	12.8924688282193980	66.7152264965527877
 57.000000	14.4202524623426012	52.1926772451679284
 58.000000	12.2149281698430414	25.1742530745792976
 59.000000	12.8614139083851011	41.7911221548067999
 60.000000	12.5348647193923561	15.9882572436184773
 61.000000	12.4816870481336046	26.0408656902085909
 62.000000	14.3307312411882144	55.4439510371860678
 63.000000	12.8921285136170845	47.8805701492571245
 64.000000	12.0369784427004163	14.8772556821821524
 65.000000	12.5376922187519870	22.5466397958822995
 66.000000	11.5121353112272544	57.8017717435883895
 67.000000	11.6479427973995193	6.5871471153992616
 68.000000	11.9267877600357277	18.4514513493932384
 69.000000	12.3189831567823038	44.5906394790121965
 70.000000	10.7706811287288406	18.8711423133408118
 71.000000	12.9392912260360173	48.9944250729029704
 72.000000	9.6695286288607250	21.2065355201390844
 73.000000	12.0201643598606775	44.3830375770882881
 74.000000	13.3225482052214428	49.3087815390535411
 75.000000	9.3241460699173295	71.7162442670306319
 76.000000	6.5612597027966357	103.3214690134343243
 77.000000	8.4900075836969791	89.0494858934454641
 78.000000	6.3202551491587027	113.3133215339236699
 79.000000	5.7557468576083251	100.6693601173609665
 80.000000	9.0329803019800874	63.5067251058374040
 81.000000	12.5071065368223948	23.2846554032949484
 82.000000	13.0833064341675289	47.0099519600628639
 83.000000	14.1262072115937958	37.1800241795268960
 84.000000	11.6197141527287489	93.1786242962149771
 85.000000	11.7199605283434067	76.8908780364266420
 86.000000	15.0505429373871689	110.4483710138429728
 87.000000	16.2377508579338787	98.4222263218832296
 88.000000	14.6223162965878331	102.0326499836509271
 89.000000	13.3705941496720477	116.8785551323703658
 90.000000	14.0003311866706124	113.2092611018167929
 91.000000	12.6388455079360202	49.0719605384800843
 92.000000	11.8689461146469828	5.3101037045870214
 93.000000	12.1043947268501384	33.6169051474223579
 94.000000	11.8923211394634105	34.3541597507793597
 95.000000	11.2197558984737658	51.6734611384731579
 96.000000	11.4015932600357033	24.1906542813152896
 97.000000	11.2760009647855295	36.4978650491545409
 98.000000	12.7426012639300836	32.9959337810803959
 99.000000	12.2777998057729505	44.4634370517356388
 100.000000	11.7072332956694876	21.9656351666286014
 101.000000	8.8921383695032929	43.6448136044711816
 102.000000	9.6169114642589069	86.6807952371544701
 103.000000	10.9414046018224216	18.4391011592830978
 104.000000	12.0384104574474868	27.6085526175845075
 105.000000	11.6636340084372865	15.1156760150647358
 106.000000	12.4438767777715853	23.0848746859212781
 107.000000	10.8231382666210720	39.0995451254238731
 108.000000	12.9968948053443167	17.3383407928676831
 109.000000	11.3727381775360303	40.8409378170331081
 110.000000	10.8228810334032541	22.5763619827206696
 111.000000	13.9139371528202815	114.7681993817438411
 112.000000	12.8292816771609068	14.8194062951488945
 113.000000	10.0181965921346094	16.5265094832346051
 114.000000	11.8897690212677869	39.4466797769786695
 115.000000	12.1452648392811913	40.6379202184709527
 116.000000	11.1067163534175180	38.5692155322507517
 117.000000	12.4723752236912677	52.6187982481065148
 118.000000	12.0231271615182180	19.4078422515241868
 119.000000	12.3414270835454598	25.3316160947355229
 120.000000	12.6065294858305794	25.0101027013315615
 121.000000	12.0532442744075858	14.1215235677107671
 122.000000	12.4888746271641473	13.4991018417839257
 123.000000	11.3087352118050006	50.4129135547575515
 124.000000	10.8103111313862339	17.7143550982856937
 125.000000	11.8536473154674571	32.2863845470419903
 126.000000	13.6517136160367620	27.1644328616895336
 127.000000	12.6591504416360454	31.5225416278224202
 128.000000	14.6644441446539879	91.4233168262130818
 129.000000	10.6593300777120170	23.0479154355972753
 130.000000	9.3753130644702267	78.4444756096912243
 131.000000	11.7865155416537863	12.7554105486158562
 132.000000	12.0108951041903360	27.8581479342664693
 133.000000	12.4453621390696139	27.8566243486879728
 134.000000	13.5006758840691941	47.1949642391325028
 135.000000	12.7989615972476454	4.3026472928105193
 136.000000	11.5806866952702521	39.1478057377320567
 137.000000	12.2740474781921449	30.0853016302372396
 138.000000	11.4016496197623329	19.6901808565258705
 139.000000	11.1964501279033151	10.1314273145213178
 140.000000	12.5582743834283868	23.8288881403915127
 141.000000	12.9906223804883059	102.8636704942267670
 142.000000	13.3821464052207926	116.2536859018913304
 143.000000	12.6312234319677330	35.5802397226867981
 144.000000	12.2398275068228948	16.2140577535870705
 145.000000	12.1195057639800385	13.2853170698565464
 146.000000	12.5041766213231682	28.1503664630758976
 147.000000	12.1022834617437951	25.2870657525288891
 148.000000	15.6732694365199734	64.8311315837300555
 149.000000	14.4372863021322431	25.7890173169478771
 150.000000	10.3624964852675312	30.3580370172156506
 151.000000	12.3888049633200676	27.5023944980893589
 152.000000	12.9952533061725202	111.9980113293129733
 153.000000	9.7530167879195435	71.6522338379659800
 154.000000	12.4916202680597532	106.5846211357537925
 155.000000	8.4329977510463685	92.0040824209889223
 156.000000	7.0970021378467782	94.6884967501604251
 157.000000	9.6694185425758405	40.6555262974086702
 158.000000	9.9666750161541504	30.9568617038167986
 159.000000	11.4661992582318994	18.7673320689274306
 160.000000	10.4861544888498113	32.4638555211475932
 161.000000	10.3137942257012654	42.8674345381764397
 162.000000	9.6694810591876070	27.9747729542395689
 163.000000	10.0770417996448369	110.1948491184248979
 164.000000	10.1608605918181212	27.2174486328341914
 165.000000	9.3136931055313195	8.7341266363025909
 166.000000	11.4295869962552050	49.1671930858875612
 167.000000	10.8505625347240038	13.8587848007695129
 168.000000	9.1595610979157307	38.6802448532707501
 169.000000	9.5278181662834971	35.2159591679323114
 170.000000	9.1969558887326777	38.2933589955165417
 171.000000	8.5040599094520690	16.2327707630916507
 172.000000	8.7541514871840835	27.8679152676613455
 173.000000	8.7583732067191171	26.1051623310808907
 174.000000	7.8387825337013997	9.6804328464600644
