 0.000000	9.7475544478544549	9.3346093081297763	11.5142628512218206	10.3525120800596735	9.5016968683786747	9.8264701388268829
 1.000000	9.2786030282024630	8.4934036319616926	11.2397032057990778	9.9305791886078669	8.9022727710226377	9.3562529034585360
 2.000000	8.9959396583200881	8.2091470924120440	11.4679625577284732	9.9938100961676106	8.8366928294447860	9.1793895086376960
 3.000000	9.7460041800858619	8.8003830660514950	12.8506927407444334	11.0391891269622135	9.9919121650808442	10.4802762304078598
 4.000000	9.1331077192245544	8.4343173351833087	10.9319257092398310	9.8047392749472362	8.0919957828147844	8.4969369358020117
 5.000000	9.3775367361265189	8.9126080449750376	11.1363050511579420	10.1241900660901045	8.6752108446507421	8.9815776983589402
 6.000000	9.1050639639060034	8.5281665732314398	11.6715470592502655	10.3299501117846546	8.8428651525769180	9.1933115916034378
 7.000000	9.6934222916879182	8.8903789485333853	12.6256802023145518	11.0014955547487823	10.0342494879874273	10.4122503918055234
 8.000000	9.3033569659437898	8.9114014981550458	10.6212267037683397	9.6425182307528647	8.2419712527698241	8.5487206431153879
 9.000000	9.4953225818748628	8.8156516732857266	11.4255524287844317	10.2542218796090019	8.6512212672414694	9.0423191819247464
 10.000000	9.1929755516001102	8.6387799213820919	9.8264470966229016	9.1126217339918654	8.3286629162067385	8.7191430045056837
 11.000000	9.1448620821283768	8.5946987827914967	11.1889173899957495	10.0307827200725779	8.5011745712847233	8.8504390889862297
 12.000000	9.1301108939113114	8.3342489562852382	11.0507989819097094	9.8303605740253346	8.0779503104250807	8.5703241859420274
 13.000000	9.8811015390274015	9.0951250825293606	12.0894166422389802	10.7898104212826489	9.2845756450968047	9.6600122612870454
 14.000000	9.4327127008995735	8.9033675575788855	10.4987838117612551	9.6816091858322419	8.1924962580823522	8.5161387417997059
 15.000000	9.2871188908850861	8.6792559825244275	12.1426796376561725	10.5997557169891596	9.1549106993337137	9.5137821719570592
 16.000000	9.3757932255975778	8.6271069091134738	11.4254988336956114	10.1627393362717946	8.3994324698162703	8.8124480851067286
 17.000000	9.5942791987672145	8.9509106913856993	11.4354896054279305	10.2659564015972933	8.7388609143056737	9.1296842845801116
 18.000000	9.3005162305857443	8.6768124298474483	11.3923185838066523	10.2397420178746632	8.6149675556343777	8.9269738962229539
 19.000000	9.1634146874842966	8.5406248208029094	10.4389910968099198	9.3410184116195438	8.6005451796365282	8.9879320586810003
 20.000000	9.2495492427341190	8.6747056785911507	9.6754879973775214	8.9736647347123863	7.9630684734272545	8.3664842839924418
 21.000000	9.5557638309888731	9.0354808030831197	9.8250752274605322	9.2698263845964970	8.1710091379793415	8.5166513108161315
 22.000000	9.3225837336727189	8.7461186462231364	10.9783952814149988	9.9580745667326660	8.6848787368828138	9.0788034330228289
 23.000000	9.1259259616600712	8.5141869594014210	9.0108148697572847	8.4539635511443869	7.9852927120797501	8.3826340614520198
 24.000000	9.6389938069134971	8.8792201336346217	12.3710023575303065	10.8679831832743155	9.4400294254542292	9.7793703617287200
 25.000000	9.6637590476413990	8.8410111116525449	12.4457050244661147	10.8107738041499744	9.8831081226486042	10.2525232392035157
 26.000000	9.4900030326611358	8.7795026325883789	12.0189774925633301	10.4451656808703728	9.3779720458662688	9.7171287316748760
 27.000000	9.4574451874836765	8.8203923448534258	12.0047053126465570	10.5047030687480429	9.3150088229316381	9.6416438281951269
 28.000000	9.4717218388919413	8.9906667318602000	11.0756403439172733	10.0510604585576822	8.8752937228977036	9.1921656221884191
 29.000000	9.7796255661066738	9.1102154957276689	12.3424161585363947	10.7875970910377355	9.7110888394995971	10.0727422717952884
 30.000000	9.4888609975589713	8.8086380065129202	11.3591381306956958	10.2761561777554444	8.7613889112199050	9.0687978157450164
 31.000000	9.1926500230484933	8.5576223745527624	11.5489519145589323	10.1663180611146267	8.8385281991731723	9.1372645576942766
 32.000000	9.6302789144070555	8.9939477471336637	11.3891461164876091	10.3227884455036474	8.6383050541043005	9.0240765918595987
 33.000000	9.3740540130853898	8.7959834070825540	11.9719581014456598	10.4287952578145315	9.3193016314010055	9.6037966275192943
 34.000000	9.5433373397119627	8.9691860426265517	10.6088478677760278	9.5365440501358236	9.1692509351248628	9.4647424370164206
 35.000000	9.7151807661835665	9.0489879102238078	11.6346860954679450	10.2384577215949832	10.0696713053122622	10.4115637346108105
 36.000000	9.2502542773779393	8.6736144268594462	10.7033681878166522	9.4865087244974333	8.8431075072889520	9.1520129436598143
 37.000000	9.5065603074208695	8.9370817150016908	11.4506712097275276	10.3149350674936429	8.6595829308591803	8.9937430948773223
 38.000000	9.4927759320256531	8.8633179438757370	10.7426323735804345	9.9450696261759468	8.0853785572092463	8.4938516934264339
 39.000000	9.4681046940654117	8.8392747310520470	11.2841363330112756	10.1471905019656212	8.5462451241532040	8.9270621270149189
 40.000000	9.8616944650907179	9.1963799189293631	11.9103077543573725	10.7143182560058463	9.4066414199658812	9.7333910260328302
 41.000000	9.4050282548165836	8.7317323173316783	11.7608855243537676	10.2990970208307768	9.1417593626478091	9.4864948377950835
 42.000000	9.2956762098297450	8.5079408772506468	11.9219920206022429	10.4218205975612932	9.0318124552038554	9.4410728755857747
 43.000000	9.1097332202130126	8.5910197364681231	10.6751640036057580	9.7983494097655885	7.8914537248000087	8.2431611193933563
 44.000000	9.1108133497831378	8.5914828894301856	11.7806278233667125	10.1808326487823599	9.3647986410801280	9.5984791211586540
 45.000000	9.5048990292727353	9.0309101273360426	10.9935982595236030	10.1348996432940162	8.6502968994930942	8.9560156587757263
 46.000000	9.4955403304711830	8.8428954957676069	11.3092495393393495	10.2105534939929168	8.6778213000923952	9.0077596390270944
 47.000000	9.3228535521619698	8.7926845805376654	10.4493954031367107	9.4284422808859585	8.8117087164714825	9.1413137865410707
 48.000000	9.1932866626476102	8.7495683223573568	9.7529708211130153	9.1353444699371575	8.1915179636271027	8.4759232928500836
 49.000000	9.0310553419294255	8.5052353397710281	10.3372895150505926	9.4711731487045974	8.2573286917058848	8.6068333841894393
 50.000000	9.0925216062475389	8.6924391074311309	10.0368223251703697	9.1727900131456259	8.0656005366822576	8.3594784016493087
 51.000000	9.1657516338418539	8.6638899183508240	10.3222075134363891	9.2900717907583825	8.5763199228383158	8.8507782350639488
 52.000000	9.0957416006619454	8.5551684556228569	9.9053228738836694	9.0833179305813374	8.1123761742910894	8.4369640288642245
 53.000000	9.5929885297007687	8.7592383710599009	12.1653495927815438	10.6408162566283018	9.3915997092242485	9.8119786079077329
 54.000000	9.3794102317207670	8.7764513557028287	11.8380187366762737	10.2731016282543415	9.3603833209524616	9.7130603357542817
 55.000000	9.5794061272294702	8.7780521525905755	11.8000589891460450	10.3992909784978469	8.9805644454059159	9.4232278676541927
 56.000000	9.7111245559659007	9.0188331164330577	11.9829241078046724	10.6436812168255841	9.1433471065049741	9.5576270493356983
 57.000000	9.4064492939027371	8.7948674323185454	10.8462438544914956	9.9797008325807255	8.0396445470219842	8.4485346356847124
 58.000000	9.3233969563225063	8.6983232354263631	12.0229953556655236	10.4145366794364929	9.4710408414773983	9.7929997320843682
 59.000000	9.2575488887631945	8.7335245902207479	11.1799664037613375	9.9332780632173705	8.6639996111535158	8.9861533149690143
 60.000000	9.6271527693173198	8.8769932199843549	11.4859280366557908	10.1399610223681620	9.4982285464677982	9.8245679421757259
 61.000000	9.5750668912897954	8.9082740538029377	10.0775565210806235	9.3044865317301966	8.1867513355467931	8.5190515229141610
 62.000000	9.2130203332398555	8.6420933306214529	10.8846004088595887	9.9043526718031849	8.0504694492013069	8.3869306301113244
 63.000000	8.9934658461447157	8.5103544343959818	10.9703369721041000	9.7463857289486828	8.2658033915880988	8.5994793116934130
 64.000000	9.5893111818551056	8.6393184977280182	12.0770476549825432	10.4625877615418830	9.1501514732767575	9.6310079224511558
 65.000000	9.2870180965000273	8.7456342067109443	11.3766926556748800	10.1081976881588673	8.7036124128178329	9.0216413912005446
 66.000000	9.4450791850712630	8.9751233108519912	10.9380759590048591	9.9972093555049693	8.3790498342021227	8.6942767886367474
 67.000000	9.2665837801940452	8.6171011497646415	11.6627100719371164	10.2260710673610600	8.7938383036366776	9.1607534668508119
 68.000000	9.0587947831650570	8.6265067474813169	10.9642306525433391	9.9383338577827782	8.2635377828356624	8.5192277949662731
 69.000000	9.3417591376538045	8.6145363621740181	12.0020484215516863	10.4476847548311476	9.2720051296419950	9.6157238179775089
 70.000000	9.5241936994266680	8.8102664488427109	11.7472301649785091	10.3579624960946681	9.0482821694786271	9.4539863160947526
 71.000000	9.5494490434137056	9.0626665799881465	10.0559128296233329	9.3366152013908064	8.4063861974612699	8.7456534797683982
 72.000000	9.3727429047625730	8.6994319712708990	11.6872618461882976	10.2670891218553439	8.9294626498165606	9.2263585816525406
 73.000000	9.4373872499096514	8.6333837249586445	11.8219880226964111	10.2392403483530519	8.9420995532302872	9.3753678121035708
 74.000000	9.2782143256300582	8.7771202348011812	10.8133559206011114	9.9027082302429132	8.2338529438701649	8.5135371911949669
 75.000000	8.9819770015381390	8.3816817807409603	10.4613500032467943	9.5631990875477761	7.9989556273085922	8.3734545250866610
 76.000000	9.1881443027861920	8.5800349503426290	10.2140035261993880	9.2599926697145722	8.5118215857327879	8.8299312966685815
 77.000000	9.2407283242944782	8.6840816121990319	11.2243011693988688	10.0191178265836385	8.3482568701195667	8.7074197363011550
 78.000000	9.0742491578239530	8.3050673720882813	10.9159173938272929	9.6894155210833581	8.1502271646757123	8.5962693927061586
 79.000000	9.3729118510197296	8.7613537297215025	11.2275936217410415	10.1019902179458860	8.5702870467653671	8.9080463241178087
 80.000000	9.4276093371234140	8.8954020210189242	11.7272264288518677	10.3543552021689198	9.0918409473440516	9.3400407742876812
 81.000000	9.5421002392091694	8.8830932205109043	11.6045486654407419	10.4680252908309868	8.9310739389371196	9.2215224979316730
 82.000000	9.4079657887095252	8.8570602768045550	11.4886798997591857	10.3244201202051116	8.8223544600309065	9.1461250249539123
 83.000000	9.2861423817469149	8.7358005263675498	10.8147310541253550	9.8725722296837866	8.1945947220989623	8.5267967651507774
 84.000000	9.7016957184992183	9.2632983885292699	11.9393946813677108	10.7583237109861756	9.4528300531155072	9.6829745571917254
 85.000000	9.2023537239094004	8.7904749752410787	10.9791285369886094	9.9592416823407728	8.7389176663131423	8.9923185456140349
 86.000000	8.9550018952881061	8.4109033015558907	10.9027167898123629	9.8058064667164206	8.7866901083917632	9.0377551989306593
 87.000000	9.1052645287170630	8.4242143569937369	11.3746280086319995	10.1127224088594438	8.8696212496252613	9.3458004681478748
 88.000000	9.4295643586095963	8.6673625316598724	12.0167981811687170	10.5046019606715930	9.5090710327095351	9.9079676437231292
 89.000000	9.7826860525350643	9.1957429481121036	12.5476927260672575	11.0500107589630510	9.7896485673512554	10.1215282427157813
 90.000000	9.4012423329673727	8.5703797863781048	12.0159652121421576	10.5346000796431571	9.0181776388067263	9.5619309732319149
 91.000000	9.3821637184482576	8.6102355425499830	11.6395452858414910	10.3424170968935485	8.7708810983351331	9.1905969685221045
 92.000000	9.2670136460648003	8.5473870978426056	11.2068661299413463	9.9474815863991548	8.5677633530089601	8.9795877146084813
 93.000000	9.7175674053005103	9.0701830355333275	11.8632264981502491	10.5877733592964738	9.1075971656098496	9.4358607083401633
 94.000000	9.3301421085212848	8.5644129808049474	11.9076597215199413	10.3664932985764651	9.1141531056276968	9.5460726734134091
 95.000000	9.2667906795100574	8.7031330146209491	10.0870370873532789	9.4808847935023639	8.0657104432011089	8.4046306077660997
 96.000000	9.4414401878831402	8.8069569665578484	11.1963396477726498	10.1247703250197141	8.4461249120482318	8.8450137048844368
 97.000000	9.6900075055191444	8.8965002117381822	12.0008058083732045	10.6001611981051465	9.1151364833177499	9.5148699449369456
 98.000000	9.2896086564084950	8.7859122550370827	11.0257283222880034	10.0460573763989718	8.3228946642779817	8.7008519496569914
 99.000000	9.5753430593821331	8.6393977592543578	12.6869072295253780	10.8473967547118093	9.8579151152734887	10.2955046018582586
 100.000000	9.5699968001982327	8.8787252113662767	10.5161668225368743	9.7345763775365874	8.4387768200442252	8.8963381274024975
 101.000000	9.5836985446056708	8.9461501688022089	10.4859548359882346	9.5642219668658193	8.8277494434633379	9.0856631466508571
 102.000000	9.8490573776066253	8.9435736103750845	12.1661438893389615	10.7650788512474822	9.5736406475976157	10.0493912260194804
 103.000000	9.0098242777679705	8.4562116404119738	11.4925391950389280	9.9870248399635528	8.8890804537487149	9.2769378679448184
 104.000000	9.5027979958904449	8.9589146825228188	11.7598777634314988	10.5253857931615951	8.7826338753894966	9.0830871949342438
 105.000000	9.4641752766546734	8.7162030969430901	11.8277841850198762	10.4436354930823150	8.9483475381472442	9.3528745282621486
 106.000000	9.7131909336213180	8.8919327271948756	12.0399566063161032	10.6210567452938598	9.2963204673922721	9.7046693207610311
 107.000000	9.1053062699901961	8.3050766556452835	11.7268580702696124	10.1720495286905894	8.6742639948806950	9.1368483638951545
 108.000000	8.9451441951719648	8.2160434000926461	10.8143014608576209	9.5799700743049492	8.2829447630805841	8.6527315435009697
 109.000000	9.6514354172735111	8.9711210990618486	11.2082784718561008	10.2439503743592670	8.6942595807486800	9.0455462507908209
 110.000000	9.1109852361589336	8.2690937622152259	11.6422572610511548	10.0816689129354096	8.7653616360887519	9.2034559737563129
 111.000000	9.5205291410263566	8.9148210225187956	12.1260811818812666	10.7186623604377420	9.7149820791925698	10.0505412411723611
 112.000000	9.3292959342745494	8.6041965589287717	11.3734009186060252	10.1346297302361119	8.4990959430823185	8.9242685566917395
 113.000000	9.1689498698718257	8.5568326999857760	11.1476434501801744	9.8791096429936864	8.6455274468195960	9.0029890040628082
 114.000000	9.3894019893664691	8.7689236679545211	11.0837871909154426	9.9755371978548872	8.4880787473089061	8.8365605043848063
 115.000000	9.2083846174629205	8.6434551188177693	10.8985451574936949	9.8803211416000156	8.2341934289018681	8.5598508395109079
 116.000000	9.2613308831581502	8.6932877428806172	10.9121260626973644	9.6895578278632968	8.7271901663535747	9.0126185583830534
 117.000000	9.4381758898589467	8.9027736945556839	11.3100996188024769	10.2579142660116727	8.3793972851067906	8.7390412221074314
 118.000000	9.5486954153764927	9.0591646361239793	11.0781635799304308	10.1872721909478887	8.4084657404406791	8.6209608973027105
 119.000000	8.7878088284957592	8.4700829383258203	10.1152635036913594	9.4184625595371347	7.7038970167464926	8.0032021459648846
 120.000000	9.1074172098977755	8.3454810289514025	10.8524126621128758	9.7483726895921983	8.2060025746230441	8.6205195604898108
 121.000000	9.3302979816076590	8.8657462469223738	10.7748428806674141	9.8709220366463839	8.4263531089040722	8.7218115110085677
 122.000000	8.9872989157117491	8.2939441292437053	10.8140719247348454	9.7519517513601475	7.9936356233141712	8.3750359941522881
 123.000000	9.5981639782100974	9.1729640541880428	11.0146747417435247	10.2031707266753777	8.2221190668674051	8.5339202477403617
 124.000000	9.5441407590090659	8.7481277663850854	11.8657421179102887	10.4452930079185133	9.1374858192450539	9.5063046397921571
 125.000000	9.5901002533763595	8.9120070627425427	11.4836297389223372	10.3094736583104183	8.7363056184910626	9.1140283969926070
 126.000000	9.1161772142001070	8.5185319741393535	11.1930067187999338	10.0039785320329067	8.4499474548416131	8.8384358755397461
 127.000000	9.2612939374540950	8.5885898171352828	12.4377668540890554	10.6588802360887129	9.5319717106309163	9.8844925588723971
 128.000000	8.9731567710805535	8.5673023589659554	11.0370013609654194	9.9515271732957427	8.6927901204163742	8.9867095014137170
 129.000000	9.6293280275900290	8.8603106894007624	11.2521431962657754	10.2009349143011665	8.3680690255820664	8.8626440729808564
 130.000000	9.3868688420617463	8.6870867429261143	11.7352381235987444	10.3742612325823895	8.9030741999775813	9.3192536651403568
 131.000000	9.1968690232984915	8.5103331374256843	10.5458838226605955	9.5569407354880767	8.3019008408998989	8.6560981689840730
 132.000000	8.8841325911918538	8.4223949457923180	10.6833165673970889	9.5572044221953085	7.9237255229038031	8.2382694572721711
