 0.000000	8.1357462998503198	8.5741874459278531	4.5529273275606181	6.1480388924253910	6.8669836506338049	6.5257407464391441
 1.000000	7.9562497371473766	8.4328106354167627	5.0163465290248865	6.5262290263244491	6.6973404868094519	6.3582990220254620
 2.000000	7.6535522877912197	8.2704523376790551	3.9778244972267789	5.7258117046727213	6.4207978913932120	6.0508822506007913
 3.000000	7.7670730659222667	8.2283751310137703	4.2359892258951737	5.7237395441260821	6.9269974922417807	6.5171151725155729
 4.000000	8.7237592974969758	9.2331610990923885	5.9522012528047998	7.3167258511917463	7.5824428338499423	7.2228273966523853
 5.000000	8.3018688621766117	8.8562848722129122	5.2362680973030757	6.7367022337534985	7.1875363272277868	6.8099374143689433
 6.000000	7.6599244606939125	8.1203408363905805	4.3775497669271548	5.9982721374652916	6.4798035921399899	6.1292875537663329
 7.000000	7.8944401964854132	8.3988037042689001	4.8778352713769495	6.4149932171880115	6.5501837161147884	6.1707245083951392
 8.000000	7.4409073607990042	8.0542267405776116	3.9985374446006277	5.7127723809463555	6.3562490233734650	5.9449422478363250
 9.000000	7.2354360459052547	7.8031478891875699	4.1668679643672837	5.6690537436966961	6.1712685261567390	5.7775178750212453
 10.000000	7.9392983348299966	8.5342621642779886	4.0915546728226273	5.8545411640440701	6.9920731411659425	6.5136645351439366
 11.000000	7.4992891262803951	8.2061770596902157	3.7922493180750485	5.7156626869028431	6.3331755268216110	5.8897255997660221
 12.000000	7.4423280636159452	8.0114699949608106	3.9703886754632900	5.6784753111924342	6.3039787794293103	5.8877507039006476
 13.000000	7.8968700052832874	8.4631395190045566	4.6231769718367506	6.1663407361919411	6.9687768289591494	6.5097738648279710
 14.000000	7.6222898105326573	8.0959451198280057	4.1253918602202404	5.6472342815319969	6.6779633013081350	6.3007465105222593
 15.000000	7.9736843710383809	8.4678249896854254	4.5401374435988933	6.2345385208260620	6.8354028057307525	6.4365042669065966
 16.000000	7.4464015982150711	7.9230380432849534	4.0613878881798806	5.5720387722241496	6.7108511672246456	6.2430323169012629
 17.000000	7.4246711985046190	8.0372367462854744	3.6412741094827221	5.4761707729572686	6.2876834538428774	5.8392494929650836
 18.000000	7.7245171003666551	8.3134292011547544	4.7041178288301113	6.2340668163568305	6.4762314294703147	6.0665433539996387
 19.000000	7.9232202102406113	8.4857852911263478	4.6905920818133735	6.3512542499154705	6.7797926948847627	6.3559002161878784
 20.000000	7.8838998417523998	8.4355818166048806	4.4718652569209603	6.2168796664133961	6.6247140265177213	6.2182476475424249
 21.000000	7.4872391718591089	7.9507423439444898	3.7358616824734736	5.4346494484962848	6.5438730756681096	6.1648112031501778
 22.000000	7.4193333072475554	7.9890427980725738	3.9157520931379985	5.6721866867320427	6.4864420980064992	6.0461167433904697
 23.000000	7.5557603671107314	8.0246146506378810	4.2055810981528134	5.7751063520624086	6.7552759426083533	6.2957948293591244
 24.000000	7.0333296275343482	7.6573792425108511	4.3641443436509482	5.7509472794278116	5.9985912760628892	5.5468203001965888
 25.000000	7.5908950512095963	8.1366661802581053	4.4564151517907407	6.0252573058394514	6.8520646808985619	6.3866344393177998
 26.000000	7.2809709976761692	7.7740752471839079	4.3890033392722927	5.8419045408843591	6.0499993209157559	5.6427185747402211
 27.000000	7.5341027086160395	8.0475919545628738	4.2426624469511047	5.7436880378035653	6.5005975262791766	6.1229636422437865
 28.000000	7.3971236586380673	7.9410396011707922	4.2666525509691953	5.7300421380559401	6.2880598214540333	5.9213210859513037
 29.000000	7.3847127977346538	7.8715381871771157	4.1872761039887472	5.6980064997641637	6.3041578320486309	5.9435742987398390
 30.000000	7.6237450562707707	8.1608720151926502	4.7050168531430181	6.1648637398540131	6.5810569405780051	6.1652671715224452
 31.000000	7.2717778241524007	7.8613564897091051	4.0811102406343265	5.6267159776939248	5.9268286739217562	5.5316791556039142
 32.000000	7.1308204235521160	7.7281404796472968	3.8831792527300566	5.5075825999519434	6.1529554346612514	5.7049025392003863
 33.000000	7.5549227854946190	8.1062158071960138	4.3857853180931423	5.8613065577253538	6.4450238181098296	6.0390887864513374
 34.000000	7.5588283585351759	8.1487823583233450	4.3253186919427851	5.9211704081282033	6.2327293857097450	5.8137181387988468
 35.000000	7.7243161093731389	8.3906240725572836	4.6965870986656464	6.2817062015877250	6.5020822297158087	6.0107071233846092
 36.000000	8.1315452403327253	8.6490360998665725	5.2468332053458759	6.7383295420421820	6.7022608862102340	6.3179165326505631
 37.000000	7.3011437024648602	7.7467299727578052	4.2438495963753811	5.6763662115215512	6.1108234320333645	5.7456660764409353
 38.000000	7.6030793544663249	8.1627041538658140	4.6703689428707129	6.1130235197814740	6.6711960283423810	6.2643492135086785
 39.000000	7.3798403744429786	7.9861200095218523	4.8124245930027927	6.1852873206715344	6.1618062177783965	5.7054481234486891
 40.000000	7.6405133331635460	8.2330854215106317	5.0392327869615370	6.4387603772926925	6.3612880876753612	5.9683702970950581
 41.000000	7.7355956960398355	8.3532164076829769	4.9524261065475486	6.4258294446331838	6.4516092207419078	6.0714423294157793
 42.000000	7.8577911106117524	8.5372053474000502	5.1211194986686239	6.6266540567038934	6.5439728829917199	6.0556696527679694
 43.000000	7.7653177660702388	8.3242156475389510	4.9190314781491713	6.4080122606207803	6.6069799581117801	6.2630592541392591
 44.000000	7.5144015450646791	8.0849426431001472	4.4932317170427334	5.9817955626522554	6.4653410071662902	6.0479681168886952
 45.000000	7.8780657443818161	8.4913701925773193	5.2303278693094128	6.5789702508775942	6.8751348826546312	6.4410951463025174
 46.000000	7.6311166538281192	8.1672670449209583	4.9297733435604716	6.3297333878607187	6.2937969718873283	5.8977394770467981
 47.000000	8.9908587162702851	9.5286214383005277	6.2023053463523201	7.6721868926530998	7.6009293068406354	7.2315182487151572
 48.000000	7.7533582341961189	8.3135064035005009	4.7551849129740580	6.2856205288001847	6.5857899688010928	6.1280536844668925
 49.000000	8.4542261006522335	8.9090896827377346	5.7542830253506159	7.0866908190788767	7.2399756459940843	6.8893849430677490
 50.000000	7.9780518047207725	8.4895160118043016	4.7497325688353129	6.3200618710159455	6.7050541415412201	6.3558869492222545
 51.000000	8.1103218371366186	8.6410021261422916	5.5181882691279993	6.9361766164785577	6.7470237752293807	6.3811258947653080
 52.000000	8.3887092343954048	8.9696477770007590	5.4676296534657043	6.9962994236915330	7.0608931506514860	6.6969490370079594
 53.000000	7.9908575909778916	8.6180964410475820	4.6253216685989385	6.3137923407338290	6.6189347198442006	6.2130861728025595
 54.000000	7.2137032061850990	7.8768396265586382	3.6749274363431130	5.4321558106822208	5.9370014863287963	5.5305825255312833
 55.000000	8.0859385677196443	8.6241174124927422	5.4302934850764224	6.8425277910106335	6.8318560537494308	6.4842960387546311
 56.000000	7.3865954079018117	7.9958196457298909	4.5449163781535233	5.9137806133376438	6.3982176539725968	6.0206225196638448
 57.000000	8.1465137382929953	8.5986417276431837	5.1778726540954541	6.5866604283333148	7.0341687010369656	6.6133495766561623
