 0.000000	12.7123286030445808	12.8590922260491638	12.2521141268233684	12.2209821273691706	14.8362756329789267	14.4532879115788067
 1.000000	12.6425647451783014	12.6723917039866816	12.7418927157434858	12.5639073983586353	14.2594638996866401	13.9333282008095996
 2.000000	11.6399517532340386	11.9150875131927361	10.9585522321719111	11.1047498026291631	13.3883434733479181	12.9782773101743132
 3.000000	11.5915643338758763	11.9084477144163348	11.0656556751930335	11.1187812039640050	13.4970916300301234	13.0321282906854226
 4.000000	12.6735972053011601	12.7720670916862016	13.0117015350260790	12.7577875554346107	14.4119435136461504	14.0681934284127728
 5.000000	12.2814071813213594	12.4738988491690819	11.9938117801186568	12.0100742409691978	13.7888056993062396	13.4016127377201499
 6.000000	12.0041692826119615	12.1176904888552350	11.9728550179304563	11.8452190555111301	13.7513515694811765	13.4114847214712256
 7.000000	12.5832535621364734	12.7418947378832996	12.5413643793427365	12.4536725060764937	14.2321315392826726	13.8537684658994795
 8.000000	11.9446764044596083	12.1887265573481791	11.2437054156333271	11.3745530032386100	13.1072315823941423	12.7029392548882871
 9.000000	11.8217014381485832	12.0735335766351106	11.8344387234907789	11.6868417117554575	13.2966318556349155	12.8974197935089183
 10.000000	12.1533444030481235	12.4178206865591356	10.8976169276395165	11.2140673261436881	13.4379660169261985	12.9582394357599746
 11.000000	11.9780614366266285	12.2434932028283718	11.8579224840302615	11.7308333695011928	13.5723553151803351	13.1668210649260313
 12.000000	11.9369558393695705	12.1671943376121412	11.2981863087925287	11.3851742473941222	13.1794901998196430	12.7757609434766248
 13.000000	11.9626285754816486	12.2073924290579185	11.5244652621591044	11.5593081595495075	13.5560010507647082	13.0848255875942954
 14.000000	11.9213328005459349	12.2133009188597867	10.9168155935808517	11.1253110451836488	13.0578787545469641	12.6951561799894534
 15.000000	12.3020234956294718	12.5458177115322052	11.8041641978077738	11.8604171883920504	13.5282718894697176	13.1443280438510737
 16.000000	11.4501027893455962	11.8107724015281335	10.9764391859144066	11.0019390059361122	12.8977627402630688	12.4281993365459460
 17.000000	11.9964360439648132	12.2318423533852485	11.2116487341015745	11.2887935953094622	13.3610569533468055	12.8940302697009894
 18.000000	12.5718381301142887	12.7494384847361459	12.4514820508203332	12.3249575880629934	13.9476667950060982	13.5659690533294039
 19.000000	12.2378048087963922	12.3889554477153201	12.2734045987888507	12.1516080052197175	13.9069106089098273	13.5214706145937154
