 0.000000	25.2374109277769492	24.5842339955718359	29.1214473600874086	27.2864271183473477	26.7478148124274071	27.1134296055369290
 1.000000	24.1231535785070861	23.7382509314915069	27.5334237850365220	25.9825109523818867	24.6272467568074944	24.8601031085357427
 2.000000	23.9497026378521909	23.4088902990583172	27.4910956747878004	25.8027683626503155	24.6879147032299286	24.9130413328313338
 3.000000	21.6939476251336494	21.4220875527491543	24.6900121784600799	23.3181272065649168	21.5933190584047061	21.9685547121946989
 4.000000	25.5206744344132481	24.9344417629023312	29.4309860852111420	27.5688184566065466	26.5488419473172890	26.8798793803596823
 5.000000	25.3194913728928483	24.7440496195930635	28.8916026436937337	27.1733996341643262	26.3866339974687030	26.7177536186582607
 6.000000	25.0744414467364969	24.7550905860944717	28.4314035196399892	26.8995599386715725	26.7569837523483045	26.7937275543538469
 7.000000	25.4100781377247316	24.9147411349049754	28.4073487574924108	26.9515557166281532	26.6808927161200486	26.7854262556304903
 8.000000	25.0524467364234695	24.4034136779243696	28.3976434727709623	26.7316231578939032	25.5719209858976377	25.9337607557049736
 9.000000	24.9883058037235379	24.5151770378831984	28.8381526863467528	27.0659399269968404	26.0931863644709274	26.2869380873401326
 10.000000	24.2512530066399457	23.6251215637744565	28.2558689186507479	26.3831352089311153	25.3268290414705675	25.7052981552168660
 11.000000	24.5159031665632199	24.0906770963780836	28.3748012449632228	26.6023501512952834	25.6659776669270769	25.8392589479006496
 12.000000	24.9959975273682851	24.3651572361910702	28.1434605090904988	26.5652015836058233	25.4333313615506924	25.7759539485605167
 13.000000	24.4329101171963181	24.0430820021062033	27.8833094176877445	26.2933033645716883	25.3258932081360584	25.5182646019515502
 14.000000	23.9016500670542982	23.4385195767578125	28.4552080208969933	26.4119270199541702	25.5086597946148430	25.6281486200847262
 15.000000	24.9571509055274952	24.5239391427914448	28.8088441138251632	27.0335262091802164	26.3164419553988544	26.5106534742742284
 16.000000	24.1067769496262727	23.6097362519829161	27.8442143156016435	26.0929282711284145	25.1748429500817323	25.3754604277102302
 17.000000	24.3933410945387728	23.7846361844514007	28.0053510442926772	26.2720123883276067	25.0013862310017636	25.3216924934159913
 18.000000	24.3641158314188360	23.9081645049840574	28.4426698852719184	26.5806581189834432	26.0456850341108854	26.1642416606129800
 19.000000	25.0854042368397856	24.5990752821128211	28.5828006844439066	26.9303742118938985	25.9399117701803164	26.2351681003136541
 20.000000	25.0192820110270908	24.5814122226921228	28.1953231204200030	26.6904911986242794	25.7116002543413735	25.9275988414059206
 21.000000	23.7456353040572345	23.1390339220716328	27.3462137929486673	25.6213180442237132	24.5757610446219168	24.8608347946355721
 22.000000	24.3009318362281626	23.8149625937376896	28.0848297065161425	26.3548092590943739	25.2097438789292987	25.4262238898233228
 23.000000	24.6053176776499427	24.0276463463786492	27.5762167224651868	26.0850366975645649	25.3082470118462162	25.6333619082279363
 24.000000	24.1678662889306679	23.7714809098758550	27.6431138620214369	26.0384512784047359	25.1737435594972219	25.2807403913032331
 25.000000	23.9641395751321937	23.4853075964112783	27.7003255648119691	25.9778534879632090	24.7827791455775035	25.0427638330269566
 26.000000	24.2516582011519546	23.5398508020394779	27.9691658573879920	26.1431277940399056	24.8509108015425966	25.2619520885262681
 27.000000	23.7669833869038989	23.1659185286511899	27.2359592748255466	25.5566962411933893	24.1102037757388175	24.4657945650520894
 28.000000	23.1836200366955580	22.5811383202136220	26.2093838925200124	24.7082648772267035	23.5116546705138347	23.9096520106435300
