 0.000000	15.4622262243965807	15.9243154555115147	14.5689773591925888	15.3608017801896430	15.8216011322495369	15.7467182900958971
 1.000000	16.9866499119738670	17.0815235288327898	16.6221867272604271	16.6124015761287289	17.9338087321639286	17.8177238516097702
 2.000000	15.9118158021650782	16.0958269185952432	15.4899246170847888	15.7157815668588974	16.3407267870756954	16.3819849658786438
 3.000000	16.6902039574850178	16.8398250853102667	16.4469295920020535	16.4729526230688386	17.5246996397447781	17.3976435561551668
 4.000000	16.1445951314142846	16.5634804329186167	15.7310205213020762	16.1389123120948312	16.5757763381818712	16.5986713096104523
 5.000000	15.3106724583466551	15.8734452947921625	14.3914300929248018	15.2255764176667601	15.7790178586824190	15.6618186576734253
 6.000000	16.0639569018060762	16.6271688932662194	15.0708876963850038	16.0663765188512180	16.0323577382407052	15.9010980186642232
 7.000000	16.4269596422826716	16.8656894145948222	15.7424730207142201	16.3656630467202149	16.8154123203571864	16.7411655943689759
 8.000000	15.7729834960611317	15.9498803472249531	15.2286800908630973	15.4730207436528389	16.4610822506178280	16.4208479868800694
 9.000000	16.7232844933453144	16.7886572458945444	16.2031879163551586	16.3631374814242001	17.2999428154068404	17.2929480991914879
 10.000000	16.6836071287351793	16.8066574709402268	16.3291922972212511	16.4628430066726068	17.0606725760964579	17.1237086378225847
 11.000000	15.9170178102530091	16.3499668699441472	15.2165003929780962	15.8004477888920665	16.4091718453672470	16.3571463602150189
 12.000000	16.7216282194472647	16.7949549117822485	16.4253290554820381	16.4630349262043651	17.1848284864920444	17.2370610706750895
 13.000000	16.0937383043320246	16.2500976834226591	15.4501566146493037	15.7139088655815371	16.8579526876265966	16.7390931318082252
 14.000000	16.0582460944266288	16.3181795624104851	15.6566958894437480	15.9370354374065446	16.5049729800214386	16.4647738121590805
 15.000000	16.3490202457146623	16.6725628822141800	16.0817498864852801	16.2967940516598659	16.8135153917178783	16.8378460847109785
 16.000000	16.3703042155967537	16.5669045233485335	15.8622665097550435	16.1815395948083705	16.6078067698950633	16.6239986855085213
 17.000000	15.6943935536452113	15.7533307716785895	15.4847445978570946	15.4449977736805906	16.2851767088034975	16.3213946850995271
 18.000000	15.7009796434448585	15.9746363536679379	14.5014613817561262	15.3505356706522633	15.7962285180914179	15.7862922592518622
 19.000000	17.1220612347362007	17.3696443802021747	16.7286074862300040	16.9752869631019152	17.5718518909357897	17.6022223307972041
 20.000000	16.9937127406955391	17.2002089659375521	16.4695085096035143	16.6709555480371208	17.8179108630339620	17.7554725257232207
 21.000000	16.1908677910952754	16.2879802755348599	16.0047211443465862	15.9455595676350992	16.9446736505626703	16.9433529897748940
 22.000000	16.1097799257569605	16.3087560569981278	15.7676718832227660	15.9199220668842134	16.7293381458117700	16.6882519342530458
 23.000000	15.9061448632173850	16.0354721297082108	15.8082093345908525	15.7355077485829167	16.5182169234330658	16.5767091273218377
 24.000000	15.5500136314321189	15.7841843556564712	15.1235583348039508	15.3649624119152470	16.0405091037309759	16.0554067046523095
 25.000000	15.5986216796024060	15.8184302387684035	15.5948581170526150	15.5663886750483371	16.1132575568875964	16.1631241320585062
 26.000000	15.0691736139928114	15.3338538288252462	14.5373367960419060	14.9367037079559406	15.2963746625082244	15.3705075953766634
 27.000000	15.2194026750957274	15.4292603050441084	14.6030614058573143	14.9650690408272684	15.7701400426134448	15.7124668322430452
 28.000000	14.6503486095342197	14.9742806310200169	14.5755658796829000	14.6704504700422973	15.1110605974077910	15.1278934228882633
 29.000000	14.2545583545089496	14.6661443351327314	14.3145074366952052	14.3996398484861903	14.7529250068372590	14.7492533028901480
 30.000000	15.3577664680920858	15.5002214784724437	15.3522114033763319	15.2856606690163073	15.7979798977909596	15.8598984362493809
 31.000000	15.3246802678860359	15.4068269416761865	15.1056192851561555	15.1069550386352329	15.7784152481147846	15.9071541056626877
 32.000000	15.0202382173971998	15.2061492851912519	14.8611565001571027	14.8999966021190815	15.6062301217704107	15.6300362830597841
 33.000000	15.0569125490347666	15.5140966240642282	14.1786849772934413	14.9788356500107973	15.2496134888290680	15.2163217603760010
 34.000000	15.3202655418860836	15.6676029550530007	15.1650028086080741	15.3599041906534399	15.7022044641334819	15.7240755873467766
 35.000000	15.3614114187148587	15.7665248943890841	15.0796862369302076	15.4249996643855205	15.6075021892085619	15.6563887099360191
 36.000000	14.6505915950074872	15.0552051572043197	14.2363090813848707	14.6907346105689474	14.7753248960401393	14.8859602313587995
 37.000000	14.7502332761057442	15.2586036823371014	14.1940220769353829	14.8817585592153652	14.6495471132577002	14.7212850813138463
 38.000000	15.3864012097158618	15.7108471856476140	15.0582016260231271	15.3497271194486178	15.8209387044100378	15.8722781581971955
 39.000000	15.0492001181972022	15.5867064138127418	14.0662833608764295	15.0131321556984432	15.0786887608689852	15.0420755884259876
 40.000000	15.7055462653102555	16.2163830120287820	15.4278975582763582	15.7800242274237235	16.3377823870786827	16.2633888816724870
 41.000000	14.6076317386011869	15.1151493331331199	13.8484545597866386	14.5892233019892767	14.9077699177323328	14.8655656724113392
 42.000000	15.5942212168968144	16.0789914454246770	14.4318027285930857	15.5169284309969449	15.3955092220651260	15.3753258129963442
 43.000000	15.4333912408960519	15.5774527558902758	15.2233482199474324	15.2088127823514139	16.2147071854209273	16.1354344675297199
 44.000000	15.2983595856377637	15.7214612998075101	15.0029922021888886	15.5339454338535514	14.9415074102206624	15.0965156712807715
 45.000000	15.5586281385219589	15.7465163030573159	15.4838256097389184	15.4748499044496857	16.0907385878225710	16.1140881806581326
 46.000000	15.7726012860286406	16.1516757031798583	15.5008813530169345	15.7902350402952560	16.3091633249280079	16.2920356967770132
 47.000000	15.9154107852994855	16.2929700157291215	15.1314066221580870	15.6667343079112840	16.7285105482067173	16.5448706540545096
 48.000000	16.2552629480476156	16.5733222472660380	15.8190493840407260	16.1691228507988960	16.7226963546002949	16.7448107205382719
 49.000000	16.1165446566853454	16.4511669094434971	15.3585633708724600	15.9085525634173859	16.5698377212922701	16.5085718708303339
 50.000000	16.0438159916546930	16.3181697551291194	15.3648130322521066	15.8363018477792057	16.4192500971843884	16.4994179721258192
 51.000000	15.9909316227103826	16.2693127243588300	15.2303956461461087	15.7055884793762317	16.7012284250683898	16.5978591470344874
 52.000000	15.8129925511428837	16.2260911580182494	14.9666459234423073	15.6531906165086152	16.2286799032392750	16.1411951157370908
 53.000000	15.8749674221256534	15.9522202979719410	15.5213227212748421	15.5319816324215978	16.6351147578941472	16.6353573181041128
 54.000000	16.2531824680029970	16.3949055737823031	16.0158879600119590	16.0625751525855449	16.8285282485254584	16.8480548128323093
 55.000000	16.0507657070475780	16.3043138690399445	15.3273633106768035	15.7600427368887441	16.6314448732087037	16.5559739149600382
 56.000000	16.4843900210342156	16.6563881790039012	15.9495562179311605	16.1715920502792088	17.2137084161483216	17.1164191089154656
 57.000000	15.6546601779441872	16.1282127693574786	15.1468032737121696	15.7267686453238920	15.7896865352730291	15.8134013132823092
 58.000000	16.1557605646145603	16.4212044814182327	15.1083905180551117	15.8499132037436574	16.3479355684666317	16.3754523977403856
 59.000000	16.4439307659686520	16.6690126251991302	15.7042929969594169	16.1147813719715600	17.0335700643599282	16.9339414114986404
 60.000000	16.4341179863175668	16.6677300698314248	15.9768347087047768	16.1556724873822581	17.3422782094348165	17.1973228394224904
 61.000000	15.4797326300791429	15.6060388231290990	14.9855708328073600	15.1505862444627262	16.2573538260888455	16.1711419563387899
 62.000000	15.7998713036170741	16.4437094891023960	14.8284208699136766	15.8581397151494361	15.8521811786791176	15.8212444832373773
 63.000000	15.6925145566809672	16.0424501291459265	15.1769596453711504	15.5790880781203906	16.1867132457068763	16.1819773890019718
 64.000000	16.2411890484526928	16.5065804315731590	15.6689699740175570	16.0011506497616161	16.9087512741465709	16.8205266574405847
 65.000000	17.4624903795919622	17.6917848438526839	16.8945773421495389	17.2839249007726501	17.8136471900288100	17.8240122438855124
 66.000000	15.8876115234343498	16.0924597305557526	15.7392431268722035	15.7361305235276934	16.6313126069598667	16.6302408805389881
 67.000000	16.4200777002954617	16.6260282069089804	16.2535102890165852	16.4210365147676178	16.3935617411908190	16.6068643127502185
 68.000000	15.9185093721366648	15.8667688459533380	16.1370991881663493	15.6848888275208171	16.6467690885084778	16.6613634167334865
 69.000000	15.8441301958514096	15.9789775863201715	15.5603852456892753	15.5739940547935749	16.6095962447892163	16.5940705352606059
 70.000000	17.2923647771985785	17.3905641382150087	16.9662324318708251	16.9804532803101473	18.0451910757693987	18.0471359186887135
 71.000000	16.0166850599004036	16.1283038191470176	15.8787029556330861	15.8124518365195943	16.6441085345503694	16.6698331385534004
 72.000000	15.9513550321384852	16.0053684892938897	16.2143668237348777	15.8118098080748322	16.6733722899903896	16.7347257260458164
 73.000000	16.6401271857374837	16.4719541773418179	17.1677493054050103	16.4401858799772178	17.3291168743352202	17.4405105587033127
 74.000000	15.9035364534745387	16.0257805626833054	16.2220498984000656	15.9717238451776922	16.2954301897218379	16.4842381621758420
 75.000000	15.9527402447396813	15.6639962720069548	16.2659800487041402	15.5564930065543727	16.7864465637629259	16.9008227178350694
 76.000000	15.7008685188507187	15.0298984466488399	16.0952583363948456	15.0675807877738013	16.3780394224751866	16.4893212204365902
 77.000000	15.5809693759516144	15.8396867462233271	16.0463253435106807	15.8328200179968022	15.7591300279270214	15.9050828815655603
 78.000000	15.4683629686551605	15.6206663306225337	15.6987836098945621	15.4907266359898692	15.8415846819420238	15.9731284581228170
 79.000000	16.7668073611835595	16.8467475264178503	17.0067160602467382	16.6646022423340803	17.3958290627861061	17.5029997144412874
 80.000000	15.5641670288545608	15.8197903888973546	15.7729132505167140	15.6400540812045872	16.0918395599122732	16.1846014622693382
 81.000000	15.2741124457729569	15.1613821449071295	15.5971157629250570	15.0163089142689508	16.0135155200291486	16.1096508374037946
 82.000000	16.2326919442186721	16.3159022952816883	16.3043816920359106	16.1507387933509143	16.5541931790674219	16.7232059677413147
 83.000000	16.2490852906852865	16.2106085199184911	16.6038535698062510	16.1140721584127604	16.7796845564839217	16.9085341394001922
 84.000000	16.5070747979293238	16.7958289204737419	16.2383674574844967	16.5548336896656210	16.5826809495456615	16.7316771071121302
 85.000000	15.8138780736793638	16.2433527494993655	15.3941390062169940	15.8749537663590612	15.9183800889073002	15.9610440699473610
 86.000000	16.1642856416387275	16.5133557975993206	15.8702019012095583	16.2778301716086951	16.0064581269070558	16.1740776949322012
 87.000000	16.2891450974864362	16.5523204529049579	16.0674341889899814	16.3124476364487769	16.2704655710330783	16.4766894782726219
 88.000000	16.3439033233799407	16.6005401546038414	16.4402072253433715	16.4790039902377288	16.4131134414955078	16.5894388959959578
 89.000000	16.1328194429818019	16.5079015946389127	15.7832943979102538	16.2910202774656128	15.8418117602087865	15.9697175568086323
 90.000000	15.0442812211224233	15.1180687128301692	15.5110740539915408	15.0401370777898613	15.5856933871906502	15.7175400907776943
 91.000000	15.6107951657312860	16.0881091701055077	15.6379387585733163	15.9558695710671792	15.4828745238252328	15.6906517535342882
 92.000000	15.2511469350407918	15.5347997586543674	15.3787165436528905	15.3993238764317493	15.3744255375158509	15.5104045220188951
 93.000000	15.3957501784349038	15.3057582284756837	15.7667607835479604	15.1573855593818525	16.2172738472955267	16.3018176685186518
 94.000000	15.5072025402095335	15.5133147821965522	16.0947444896303118	15.4654559715041469	16.1678635887208273	16.2890257994765797
 95.000000	15.6984361799283203	15.5570139818298294	16.1242352965711326	15.4671299295532307	16.5208199452986051	16.6172651537870983
 96.000000	14.8577115917368872	14.9450571816451490	15.4249609335875792	14.9078261226117270	15.4550979328385534	15.5891421081788408
 97.000000	16.2793850351636280	16.4085717693398614	16.6819483240347779	16.3261747849606920	16.8213893786670283	16.9448689964454537
 98.000000	15.8470409547054114	15.7948446398814806	16.2767307812956261	15.7260595669630074	16.4680724425071325	16.6007538532190360
 99.000000	15.8814261211331917	15.8461086515236858	15.8482181225557834	15.6932411672173746	15.9775732261915024	16.2207729025408760
 100.000000	15.5879776674500530	15.6270530935343466	15.9478949484401706	15.4979940687192741	16.2765862346363726	16.3518899287876565
 101.000000	15.0559685997513437	15.1367595227153124	15.6128187744016618	15.0801627556196394	15.6331600864251463	15.7938038125532767
 102.000000	15.6670517535304104	15.6280340578835677	15.9700580259346854	15.4909575811111093	16.3247968547434894	16.4232455508987556
 103.000000	15.3630470445711786	15.7059522131989251	15.4215595118573194	15.5035090646954892	15.6379634936847118	15.8074227725704137
 104.000000	15.2500335963729601	15.4113921424579736	15.6699969567744812	15.2829601911401056	15.8300744774259492	15.9231856397625897
 105.000000	15.0812832757229618	15.2659430470244359	15.2924953952992659	15.0617968360133165	15.6799263409332621	15.7533415440653357
 106.000000	16.0344027710678567	16.4314738218192780	15.6539714826100997	16.1644074426403357	15.8541676835058052	15.9798920181250246
 107.000000	15.0415712181651742	15.3529894617306297	15.0608840147482628	15.2079687620783996	15.0340266013547126	15.2421342454449498
 108.000000	15.4999654268503289	15.5461821708922479	15.7262323114377445	15.4298210610053417	15.9566278472776322	16.1146491660158553
 109.000000	16.2210478200654542	16.4065557285508525	16.5794905419075675	16.2870378892428285	16.7673043062061424	16.9020328721724411
 110.000000	16.0849587101079301	16.2801831271696749	16.1793950904940829	16.0929043955320736	16.5514579413845802	16.6399473904189890
 111.000000	15.7655793820174122	15.9725862126260587	15.8867957209726036	15.7939259719572114	16.1159298379591256	16.1494780951835892
 112.000000	17.0295290053370749	16.8799550541646859	17.5541416342355028	16.8516035729834677	17.7080836536905615	17.8446043591425756
 113.000000	15.8734202845847943	16.0537921023990471	16.1059660961369282	15.8716667599241763	16.4381107400159863	16.4805392701606834
 114.000000	15.4384577634954905	15.3963265928276147	16.2115103561551201	15.4483693395517339	16.1034188505479143	16.3001407376990564
 115.000000	15.3791653472512273	15.3819959945918097	15.9645697430999576	15.3057955065093481	16.1068446334623232	16.2196284155655626
 116.000000	15.9314332549860893	15.9951289573966271	16.3571909725431617	15.9359102518093749	16.4589059938429294	16.6066563034694887
 117.000000	15.5976539466316364	15.8948745092325687	15.4923832081027832	15.7199173121892457	15.6214673642709183	15.7918794946943901
 118.000000	15.8122716318773353	15.8476945051742319	16.1758235532308845	15.7965341468617257	16.1600018741043314	16.3709853024065950
 119.000000	15.9046428842092809	16.1908339991792047	15.9460756749269308	15.9683470027429930	16.2677958991215235	16.3902322924910706
 120.000000	15.4883258595684481	15.5043863794220389	15.9123306411192154	15.4174949613029550	16.0846395704075711	16.1811980635031425
 121.000000	15.8458850201955403	15.9445571280346901	16.0754335112171773	15.7802319708871472	16.4011850899572060	16.4770623180325195
 122.000000	16.4480497094935174	16.3182779786718726	16.7394355435007789	16.1583943270788133	17.2457646134510973	17.3907836493608663
 123.000000	15.1341905137395791	15.3474567361913845	15.4587616282322990	15.2026459318197329	15.5368240238123700	15.6711175164715488
 124.000000	15.1192492103493326	15.1132829179355213	15.6135103399749031	15.0726621605918467	15.6729959847494396	15.8549651086100205
 125.000000	15.6013399568228674	15.6674546687665579	15.8302847429414513	15.4828208305467836	16.2971862023487155	16.3641583008765359
 126.000000	16.0420436955461518	16.0113578744425880	16.6862866859535401	15.9991639451378873	16.6902769572493064	16.8397299593040586
 127.000000	15.8862198001230031	16.0097122201348121	16.6729058681734834	16.0827490088726961	16.3388527413193323	16.4672496933817882
 128.000000	16.3942588172006722	16.8176599556736441	16.2617757280729904	16.6159008486515667	16.4004099292677914	16.5295691146111743
 129.000000	16.1165711562093570	16.5344847216007267	16.1705649215116303	16.4056299341079956	16.0854684011023856	16.2587642568416335
 130.000000	15.5772048510202819	15.7188927418317679	16.0326909805035633	15.6144991570035305	16.2306187518432274	16.3445459759199743
 131.000000	14.8059394903095765	14.7708423957070831	15.2667732300997976	14.7153115035680528	15.3862008652126079	15.5606682856249545
 132.000000	15.3135438339601766	15.5361582881738496	15.4470435402766100	15.3965277848037960	15.4533415011471931	15.7044404043583068
 133.000000	15.6253108934942571	15.9016529217649030	16.0427546062500213	15.8594548628830871	15.8876076977093987	16.0355917642854031
 134.000000	16.3196365510036117	16.3200327705884618	16.6392696888552827	16.2333651563992234	16.8452897458192723	17.0110615588463894
 135.000000	15.3847329027975679	15.6556385523763364	15.1532379043690213	15.3754900710027478	15.5759373905833911	15.7077966671806770
 136.000000	15.6352218750313146	15.5933054206829329	15.7873779320382894	15.4495336939019268	16.1601043261674953	16.2975284518293329
 137.000000	15.1851116467888527	15.1057860474649583	15.5216010255538706	14.9898102978264092	15.8063190487700691	15.9841132864075774
 138.000000	16.4242200475681663	16.4684419230092374	16.4874188062862217	16.2404250797827387	17.0281532879296122	17.1370374456718118
 139.000000	16.4104478814028560	16.3404834222212827	16.8449984986835908	16.3220164842635249	16.9853595547659850	17.1245175415687321
 140.000000	15.4746234790801722	15.4756809827194672	15.8339676151298114	15.3814299049970113	16.0314287570203184	16.1586423274975495
 141.000000	16.4188372665669675	16.5700908387289978	16.6431967119901536	16.4162193907183926	16.8768146199722828	17.0020876679311890
